"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","77093","0.0-10.0","172xv52lqx","2","negative_positive","A3P9OTCAYB6E9V","3Z56AA6EK4B1ESPRPOA0G2C9Y8BM69","966","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","77880","0.0-11.0","172xv52lqx","2","negative_positive","A3P9OTCAYB6E9V","3Z56AA6EK4B1ESPRPOA0G2C9Y8BM69","680","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","78788","0.0-12.0","172xv52lqx","2","negative_positive","A3P9OTCAYB6E9V","3Z56AA6EK4B1ESPRPOA0G2C9Y8BM69","792","arrowleft","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","79673","0.0-13.0","172xv52lqx","2","negative_positive","A3P9OTCAYB6E9V","3Z56AA6EK4B1ESPRPOA0G2C9Y8BM69","781","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","80555","0.0-14.0","172xv52lqx","2","negative_positive","A3P9OTCAYB6E9V","3Z56AA6EK4B1ESPRPOA0G2C9Y8BM69","779","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","html-button-response","15","85537","0.0-15.0","172xv52lqx","2","negative_positive","A3P9OTCAYB6E9V","3Z56AA6EK4B1ESPRPOA0G2C9Y8BM69","4864","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","89088","0.0-16.0","172xv52lqx","2","negative_positive","A3P9OTCAYB6E9V","3Z56AA6EK4B1ESPRPOA0G2C9Y8BM69","3446","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","92000","0.0-17.0","172xv52lqx","2","negative_positive","A3P9OTCAYB6E9V","3Z56AA6EK4B1ESPRPOA0G2C9Y8BM69","2797","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","95083","0.0-18.0","172xv52lqx","2","negative_positive","A3P9OTCAYB6E9V","3Z56AA6EK4B1ESPRPOA0G2C9Y8BM69","2972","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","97931","0.0-19.0","172xv52lqx","2","negative_positive","A3P9OTCAYB6E9V","3Z56AA6EK4B1ESPRPOA0G2C9Y8BM69","2743","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","99898","0.0-20.0","172xv52lqx","2","negative_positive","A3P9OTCAYB6E9V","3Z56AA6EK4B1ESPRPOA0G2C9Y8BM69","1855","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","102413","0.0-21.0","172xv52lqx","2","negative_positive","A3P9OTCAYB6E9V","3Z56AA6EK4B1ESPRPOA0G2C9Y8BM69","2408","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","104545","0.0-22.0","172xv52lqx","2","negative_positive","A3P9OTCAYB6E9V","3Z56AA6EK4B1ESPRPOA0G2C9Y8BM69","2014","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","106338","0.0-23.0","172xv52lqx","2","negative_positive","A3P9OTCAYB6E9V","3Z56AA6EK4B1ESPRPOA0G2C9Y8BM69","1685","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","108671","0.0-24.0","172xv52lqx","2","negative_positive","A3P9OTCAYB6E9V","3Z56AA6EK4B1ESPRPOA0G2C9Y8BM69","2213","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","110273","0.0-25.0-0.0","172xv52lqx","2","negative_positive","A3P9OTCAYB6E9V","3Z56AA6EK4B1ESPRPOA0G2C9Y8BM69","1496","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","132567","0.0-25.0-1.0","172xv52lqx","2","negative_positive","A3P9OTCAYB6E9V","3Z56AA6EK4B1ESPRPOA0G2C9Y8BM69","22173","{""Age"":""34"",""Gender"":""Female"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
