"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","140608","0.0-10.0","uw4nglwc9n","1","positive_negative","A9JLQEN9J5WL3","3H6W48L9F405TA1A8MFWV05HRFFPW9","984","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","141872","0.0-11.0","uw4nglwc9n","1","positive_negative","A9JLQEN9J5WL3","3H6W48L9F405TA1A8MFWV05HRFFPW9","1155","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","143102","0.0-12.0","uw4nglwc9n","1","positive_negative","A9JLQEN9J5WL3","3H6W48L9F405TA1A8MFWV05HRFFPW9","1124","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","144475","0.0-13.0","uw4nglwc9n","1","positive_negative","A9JLQEN9J5WL3","3H6W48L9F405TA1A8MFWV05HRFFPW9","1266","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","145753","0.0-14.0","uw4nglwc9n","1","positive_negative","A9JLQEN9J5WL3","3H6W48L9F405TA1A8MFWV05HRFFPW9","1171","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","html-button-response","15","160214","0.0-15.0","uw4nglwc9n","1","positive_negative","A9JLQEN9J5WL3","3H6W48L9F405TA1A8MFWV05HRFFPW9","14348","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","169537","0.0-16.0","uw4nglwc9n","1","positive_negative","A9JLQEN9J5WL3","3H6W48L9F405TA1A8MFWV05HRFFPW9","9207","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","179051","0.0-17.0","uw4nglwc9n","1","positive_negative","A9JLQEN9J5WL3","3H6W48L9F405TA1A8MFWV05HRFFPW9","9399","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","188143","0.0-18.0","uw4nglwc9n","1","positive_negative","A9JLQEN9J5WL3","3H6W48L9F405TA1A8MFWV05HRFFPW9","8977","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","200139","0.0-19.0","uw4nglwc9n","1","positive_negative","A9JLQEN9J5WL3","3H6W48L9F405TA1A8MFWV05HRFFPW9","11879","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","20","204648","0.0-20.0","uw4nglwc9n","1","positive_negative","A9JLQEN9J5WL3","3H6W48L9F405TA1A8MFWV05HRFFPW9","4398","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","213871","0.0-21.0","uw4nglwc9n","1","positive_negative","A9JLQEN9J5WL3","3H6W48L9F405TA1A8MFWV05HRFFPW9","9116","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","218563","0.0-22.0","uw4nglwc9n","1","positive_negative","A9JLQEN9J5WL3","3H6W48L9F405TA1A8MFWV05HRFFPW9","4577","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","222793","0.0-23.0","uw4nglwc9n","1","positive_negative","A9JLQEN9J5WL3","3H6W48L9F405TA1A8MFWV05HRFFPW9","4118","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","226463","0.0-24.0","uw4nglwc9n","1","positive_negative","A9JLQEN9J5WL3","3H6W48L9F405TA1A8MFWV05HRFFPW9","3558","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","230668","0.0-25.0-0.0","uw4nglwc9n","1","positive_negative","A9JLQEN9J5WL3","3H6W48L9F405TA1A8MFWV05HRFFPW9","4091","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","250625","0.0-25.0-1.0","uw4nglwc9n","1","positive_negative","A9JLQEN9J5WL3","3H6W48L9F405TA1A8MFWV05HRFFPW9","19780","{""Age"":""48"",""Gender"":""Woman"",""Race/ethnicity"":""Latino"",""Languages"":""English, Spanish""}","","","","","","","",""
