"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","11","14519","0.0-11.0","u15rp2wm6t","3","negative_negative","AYUGJMS7NL6SQ","3D06DR5225U21U1UF1RCW7EVUR1MAZ","584","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","15252","0.0-12.0","u15rp2wm6t","3","negative_negative","AYUGJMS7NL6SQ","3D06DR5225U21U1UF1RCW7EVUR1MAZ","631","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","15962","0.0-13.0","u15rp2wm6t","3","negative_negative","AYUGJMS7NL6SQ","3D06DR5225U21U1UF1RCW7EVUR1MAZ","607","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","16708","0.0-14.0","u15rp2wm6t","3","negative_negative","AYUGJMS7NL6SQ","3D06DR5225U21U1UF1RCW7EVUR1MAZ","642","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","html-button-response","15","18072","0.0-15.0","u15rp2wm6t","3","negative_negative","AYUGJMS7NL6SQ","3D06DR5225U21U1UF1RCW7EVUR1MAZ","1262","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","20705","0.0-16.0","u15rp2wm6t","3","negative_negative","AYUGJMS7NL6SQ","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2527","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","22646","0.0-17.0","u15rp2wm6t","3","negative_negative","AYUGJMS7NL6SQ","3D06DR5225U21U1UF1RCW7EVUR1MAZ","1837","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","25119","0.0-18.0","u15rp2wm6t","3","negative_negative","AYUGJMS7NL6SQ","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2370","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","27490","0.0-19.0","u15rp2wm6t","3","negative_negative","AYUGJMS7NL6SQ","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2267","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","29332","0.0-20.0","u15rp2wm6t","3","negative_negative","AYUGJMS7NL6SQ","3D06DR5225U21U1UF1RCW7EVUR1MAZ","1738","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","31824","0.0-21.0","u15rp2wm6t","3","negative_negative","AYUGJMS7NL6SQ","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2387","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","33329","0.0-22.0","u15rp2wm6t","3","negative_negative","AYUGJMS7NL6SQ","3D06DR5225U21U1UF1RCW7EVUR1MAZ","1402","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","34491","0.0-23.0","u15rp2wm6t","3","negative_negative","AYUGJMS7NL6SQ","3D06DR5225U21U1UF1RCW7EVUR1MAZ","1058","{""Q0"":1}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","35567","0.0-24.0","u15rp2wm6t","3","negative_negative","AYUGJMS7NL6SQ","3D06DR5225U21U1UF1RCW7EVUR1MAZ","971","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","36549","0.0-25.0-0.0","u15rp2wm6t","3","negative_negative","AYUGJMS7NL6SQ","3D06DR5225U21U1UF1RCW7EVUR1MAZ","877","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","46897","0.0-25.0-1.0","u15rp2wm6t","3","negative_negative","AYUGJMS7NL6SQ","3D06DR5225U21U1UF1RCW7EVUR1MAZ","10240","{""Age"":""71"",""Gender"":""female"",""Race/ethnicity"":""White/Caucasian"",""Languages"":""English""}","","","","","","","",""
