"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","144543","0.0-10.0","q0xav7cw0t","3","negative_negative","A1NMCSVPHOTPYG","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","630","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","145284","0.0-11.0","q0xav7cw0t","3","negative_negative","A1NMCSVPHOTPYG","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","638","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","146060","0.0-12.0","q0xav7cw0t","3","negative_negative","A1NMCSVPHOTPYG","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","664","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","146780","0.0-13.0","q0xav7cw0t","3","negative_negative","A1NMCSVPHOTPYG","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","605","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","147667","0.0-14.0","q0xav7cw0t","3","negative_negative","A1NMCSVPHOTPYG","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","782","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","html-button-response","15","163034","0.0-15.0","q0xav7cw0t","3","negative_negative","A1NMCSVPHOTPYG","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","15255","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","191829","0.0-16.0","q0xav7cw0t","3","negative_negative","A1NMCSVPHOTPYG","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","28692","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","197350","0.0-17.0","q0xav7cw0t","3","negative_negative","A1NMCSVPHOTPYG","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","5420","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","206259","0.0-18.0","q0xav7cw0t","3","negative_negative","A1NMCSVPHOTPYG","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","8807","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","211568","0.0-19.0","q0xav7cw0t","3","negative_negative","A1NMCSVPHOTPYG","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","5207","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","217120","0.0-20.0","q0xav7cw0t","3","negative_negative","A1NMCSVPHOTPYG","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","5437","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","221193","0.0-21.0","q0xav7cw0t","3","negative_negative","A1NMCSVPHOTPYG","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","3965","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-multi-choice","22","223717","0.0-22.0","q0xav7cw0t","3","negative_negative","A1NMCSVPHOTPYG","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","2419","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","226789","0.0-23.0","q0xav7cw0t","3","negative_negative","A1NMCSVPHOTPYG","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","2970","{""Q0"":0}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","229368","0.0-24.0","q0xav7cw0t","3","negative_negative","A1NMCSVPHOTPYG","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","2478","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","232237","0.0-25.0-0.0","q0xav7cw0t","3","negative_negative","A1NMCSVPHOTPYG","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","2767","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","263516","0.0-25.0-1.0","q0xav7cw0t","3","negative_negative","A1NMCSVPHOTPYG","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","31168","{""Age"":""36"",""Gender"":""male"",""Race/ethnicity"":""Scandinavian"",""Languages"":""English, Spanish""}","","","","","","","",""
