"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","74125","0.0-10.0","dxrt1m257p","2","negative_positive","A3R71HP45TBQ7O","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","2858","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","75581","0.0-11.0","dxrt1m257p","2","negative_positive","A3R71HP45TBQ7O","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","1347","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","78132","0.0-12.0","dxrt1m257p","2","negative_positive","A3R71HP45TBQ7O","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","2434","arrowright","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","13","79753","0.0-13.0","dxrt1m257p","2","negative_positive","A3R71HP45TBQ7O","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","1505","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","82301","0.0-14.0","dxrt1m257p","2","negative_positive","A3R71HP45TBQ7O","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","2437","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","html-button-response","15","87983","0.0-15.0","dxrt1m257p","2","negative_positive","A3R71HP45TBQ7O","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","5569","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","94312","0.0-16.0","dxrt1m257p","2","negative_positive","A3R71HP45TBQ7O","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","6215","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","98519","0.0-17.0","dxrt1m257p","2","negative_positive","A3R71HP45TBQ7O","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","4093","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","103208","0.0-18.0","dxrt1m257p","2","negative_positive","A3R71HP45TBQ7O","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","4584","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","106960","0.0-19.0","dxrt1m257p","2","negative_positive","A3R71HP45TBQ7O","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","3636","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","110904","0.0-20.0","dxrt1m257p","2","negative_positive","A3R71HP45TBQ7O","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","3831","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","114591","0.0-21.0","dxrt1m257p","2","negative_positive","A3R71HP45TBQ7O","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","3570","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","117432","0.0-22.0","dxrt1m257p","2","negative_positive","A3R71HP45TBQ7O","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","2728","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","120928","0.0-23.0","dxrt1m257p","2","negative_positive","A3R71HP45TBQ7O","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","3391","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","123879","0.0-24.0","dxrt1m257p","2","negative_positive","A3R71HP45TBQ7O","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","2844","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","126839","0.0-25.0-0.0","dxrt1m257p","2","negative_positive","A3R71HP45TBQ7O","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","2856","{""Q0"":1}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","137808","0.0-25.0-1.0","dxrt1m257p","2","negative_positive","A3R71HP45TBQ7O","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","10848","{""Age"":""58"",""Gender"":""female"",""Race/ethnicity"":""white"",""Languages"":""English""}","","","","","","","",""
