"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","96398","0.0-10.0","0ndja23dxn","3","negative_negative","A3EA47JHT8992W","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","752","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","97447","0.0-11.0","0ndja23dxn","3","negative_negative","A3EA47JHT8992W","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","885","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","98385","0.0-12.0","0ndja23dxn","3","negative_negative","A3EA47JHT8992W","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","772","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","99355","0.0-13.0","0ndja23dxn","3","negative_negative","A3EA47JHT8992W","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","800","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","100261","0.0-14.0","0ndja23dxn","3","negative_negative","A3EA47JHT8992W","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","740","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","html-button-response","15","108830","0.0-15.0","0ndja23dxn","3","negative_negative","A3EA47JHT8992W","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","8467","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","116912","0.0-16.0","0ndja23dxn","3","negative_negative","A3EA47JHT8992W","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","7975","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","17","121279","0.0-17.0","0ndja23dxn","3","negative_negative","A3EA47JHT8992W","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","4259","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","124732","0.0-18.0","0ndja23dxn","3","negative_negative","A3EA47JHT8992W","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3345","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","128098","0.0-19.0","0ndja23dxn","3","negative_negative","A3EA47JHT8992W","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3258","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","134631","0.0-20.0","0ndja23dxn","3","negative_negative","A3EA47JHT8992W","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","6426","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","21","138547","0.0-21.0","0ndja23dxn","3","negative_negative","A3EA47JHT8992W","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3808","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","141513","0.0-22.0","0ndja23dxn","3","negative_negative","A3EA47JHT8992W","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","2858","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","144880","0.0-23.0","0ndja23dxn","3","negative_negative","A3EA47JHT8992W","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3260","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","148164","0.0-24.0","0ndja23dxn","3","negative_negative","A3EA47JHT8992W","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3176","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","151232","0.0-25.0-0.0","0ndja23dxn","3","negative_negative","A3EA47JHT8992W","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","2959","{""Q0"":1}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","163596","0.0-25.0-1.0","0ndja23dxn","3","negative_negative","A3EA47JHT8992W","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","12205","{""Age"":""31"",""Gender"":""nonbinary"",""Race/ethnicity"":""white"",""Languages"":""english, some spanish""}","","","","","","","",""
