"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","13","46429","0.0-13.0","nvnuq7y7bd","2","negative_positive","A11WCFPJSR5VZP","37SDSEDIN9DRMHMQPHO0GOKX6S7183","739","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","47245","0.0-14.0","nvnuq7y7bd","2","negative_positive","A11WCFPJSR5VZP","37SDSEDIN9DRMHMQPHO0GOKX6S7183","710","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","html-button-response","15","52125","0.0-15.0","nvnuq7y7bd","2","negative_positive","A11WCFPJSR5VZP","37SDSEDIN9DRMHMQPHO0GOKX6S7183","4774","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","56942","0.0-16.0","nvnuq7y7bd","2","negative_positive","A11WCFPJSR5VZP","37SDSEDIN9DRMHMQPHO0GOKX6S7183","4702","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","61746","0.0-17.0","nvnuq7y7bd","2","negative_positive","A11WCFPJSR5VZP","37SDSEDIN9DRMHMQPHO0GOKX6S7183","4695","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","18","70237","0.0-18.0","nvnuq7y7bd","2","negative_positive","A11WCFPJSR5VZP","37SDSEDIN9DRMHMQPHO0GOKX6S7183","8377","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","79775","0.0-19.0","nvnuq7y7bd","2","negative_positive","A11WCFPJSR5VZP","37SDSEDIN9DRMHMQPHO0GOKX6S7183","9427","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","88786","0.0-20.0","nvnuq7y7bd","2","negative_positive","A11WCFPJSR5VZP","37SDSEDIN9DRMHMQPHO0GOKX6S7183","8899","{""Q0"":3}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","21","95918","0.0-21.0","nvnuq7y7bd","2","negative_positive","A11WCFPJSR5VZP","37SDSEDIN9DRMHMQPHO0GOKX6S7183","7017","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","100437","0.0-22.0","nvnuq7y7bd","2","negative_positive","A11WCFPJSR5VZP","37SDSEDIN9DRMHMQPHO0GOKX6S7183","4410","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","103272","0.0-23.0","nvnuq7y7bd","2","negative_positive","A11WCFPJSR5VZP","37SDSEDIN9DRMHMQPHO0GOKX6S7183","2728","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","105480","0.0-24.0","nvnuq7y7bd","2","negative_positive","A11WCFPJSR5VZP","37SDSEDIN9DRMHMQPHO0GOKX6S7183","2106","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","107456","0.0-25.0-0.0","nvnuq7y7bd","2","negative_positive","A11WCFPJSR5VZP","37SDSEDIN9DRMHMQPHO0GOKX6S7183","1865","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","122118","0.0-25.0-1.0","nvnuq7y7bd","2","negative_positive","A11WCFPJSR5VZP","37SDSEDIN9DRMHMQPHO0GOKX6S7183","14558","{""Age"":""36"",""Gender"":""woman"",""Race/ethnicity"":""white"",""Languages"":""English""}","","","","","","","",""
