"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","14","30683","0.0-14.0","yl9ue70tby","2","negative_positive","A3NG0U9DB70E4H","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","600","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","34378","0.0-15.0","yl9ue70tby","2","negative_positive","A3NG0U9DB70E4H","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","3586","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","40843","0.0-16.0","yl9ue70tby","2","negative_positive","A3NG0U9DB70E4H","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","6359","{""Q0"":2}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","61727","0.0-17.0","yl9ue70tby","2","negative_positive","A3NG0U9DB70E4H","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","20778","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","74701","0.0-18.0","yl9ue70tby","2","negative_positive","A3NG0U9DB70E4H","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","12866","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","79569","0.0-19.0","yl9ue70tby","2","negative_positive","A3NG0U9DB70E4H","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","4764","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","87695","0.0-20.0","yl9ue70tby","2","negative_positive","A3NG0U9DB70E4H","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","8018","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","21","91347","0.0-21.0","yl9ue70tby","2","negative_positive","A3NG0U9DB70E4H","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","3548","{""Q0"":1}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","93962","0.0-22.0","yl9ue70tby","2","negative_positive","A3NG0U9DB70E4H","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2506","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","100569","0.0-23.0","yl9ue70tby","2","negative_positive","A3NG0U9DB70E4H","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","6499","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","103093","0.0-24.0","yl9ue70tby","2","negative_positive","A3NG0U9DB70E4H","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2419","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","105303","0.0-25.0-0.0","yl9ue70tby","2","negative_positive","A3NG0U9DB70E4H","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2107","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","119206","0.0-25.0-1.0","yl9ue70tby","2","negative_positive","A3NG0U9DB70E4H","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","13787","{""Age"":""22"",""Gender"":""Male"",""Race/ethnicity"":""Asian"",""Languages"":""English, Vietnamese""}","","","","","","","",""
