"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","68888","0.0-10.0","t6s785ou8r","3","negative_negative","A33B85TN97HQ33","36818Z1KV3O1F8TK9JMX085PU0L3A1","805","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","69888","0.0-11.0","t6s785ou8r","3","negative_negative","A33B85TN97HQ33","36818Z1KV3O1F8TK9JMX085PU0L3A1","802","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","70872","0.0-12.0","t6s785ou8r","3","negative_negative","A33B85TN97HQ33","36818Z1KV3O1F8TK9JMX085PU0L3A1","816","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","71649","0.0-13.0","t6s785ou8r","3","negative_negative","A33B85TN97HQ33","36818Z1KV3O1F8TK9JMX085PU0L3A1","635","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","72528","0.0-14.0","t6s785ou8r","3","negative_negative","A33B85TN97HQ33","36818Z1KV3O1F8TK9JMX085PU0L3A1","723","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","77199","0.0-15.0","t6s785ou8r","3","negative_negative","A33B85TN97HQ33","36818Z1KV3O1F8TK9JMX085PU0L3A1","4555","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","82135","0.0-16.0","t6s785ou8r","3","negative_negative","A33B85TN97HQ33","36818Z1KV3O1F8TK9JMX085PU0L3A1","4826","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","85231","0.0-17.0","t6s785ou8r","3","negative_negative","A33B85TN97HQ33","36818Z1KV3O1F8TK9JMX085PU0L3A1","2991","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","89974","0.0-18.0","t6s785ou8r","3","negative_negative","A33B85TN97HQ33","36818Z1KV3O1F8TK9JMX085PU0L3A1","4642","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","93742","0.0-19.0","t6s785ou8r","3","negative_negative","A33B85TN97HQ33","36818Z1KV3O1F8TK9JMX085PU0L3A1","3662","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","97207","0.0-20.0","t6s785ou8r","3","negative_negative","A33B85TN97HQ33","36818Z1KV3O1F8TK9JMX085PU0L3A1","3357","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","100807","0.0-21.0","t6s785ou8r","3","negative_negative","A33B85TN97HQ33","36818Z1KV3O1F8TK9JMX085PU0L3A1","3478","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","103414","0.0-22.0","t6s785ou8r","3","negative_negative","A33B85TN97HQ33","36818Z1KV3O1F8TK9JMX085PU0L3A1","2495","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","106439","0.0-23.0","t6s785ou8r","3","negative_negative","A33B85TN97HQ33","36818Z1KV3O1F8TK9JMX085PU0L3A1","2910","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","108958","0.0-24.0","t6s785ou8r","3","negative_negative","A33B85TN97HQ33","36818Z1KV3O1F8TK9JMX085PU0L3A1","2397","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","111343","0.0-25.0-0.0","t6s785ou8r","3","negative_negative","A33B85TN97HQ33","36818Z1KV3O1F8TK9JMX085PU0L3A1","2273","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","122454","0.0-25.0-1.0","t6s785ou8r","3","negative_negative","A33B85TN97HQ33","36818Z1KV3O1F8TK9JMX085PU0L3A1","10917","{""Age"":""49"",""Gender"":""female"",""Race/ethnicity"":""caucasian"",""Languages"":""english""}","","","","","","","",""
