"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","65981","0.0-10.0","2ownuae906","1","positive_negative","AIQM86IRETAJN","36818Z1KV3O1F8TK9JMX085PU0L3A1","518","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","66971","0.0-11.0","2ownuae906","1","positive_negative","AIQM86IRETAJN","36818Z1KV3O1F8TK9JMX085PU0L3A1","887","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","67747","0.0-12.0","2ownuae906","1","positive_negative","AIQM86IRETAJN","36818Z1KV3O1F8TK9JMX085PU0L3A1","675","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","68490","0.0-13.0","2ownuae906","1","positive_negative","AIQM86IRETAJN","36818Z1KV3O1F8TK9JMX085PU0L3A1","642","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","69291","0.0-14.0","2ownuae906","1","positive_negative","AIQM86IRETAJN","36818Z1KV3O1F8TK9JMX085PU0L3A1","698","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","html-button-response","15","71980","0.0-15.0","2ownuae906","1","positive_negative","AIQM86IRETAJN","36818Z1KV3O1F8TK9JMX085PU0L3A1","2588","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","73585","0.0-16.0","2ownuae906","1","positive_negative","AIQM86IRETAJN","36818Z1KV3O1F8TK9JMX085PU0L3A1","1503","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","75733","0.0-17.0","2ownuae906","1","positive_negative","AIQM86IRETAJN","36818Z1KV3O1F8TK9JMX085PU0L3A1","2046","{""Q0"":3}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","76971","0.0-18.0","2ownuae906","1","positive_negative","AIQM86IRETAJN","36818Z1KV3O1F8TK9JMX085PU0L3A1","1136","{""Q0"":4}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","78124","0.0-19.0","2ownuae906","1","positive_negative","AIQM86IRETAJN","36818Z1KV3O1F8TK9JMX085PU0L3A1","1053","{""Q0"":5}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","79011","0.0-20.0","2ownuae906","1","positive_negative","AIQM86IRETAJN","36818Z1KV3O1F8TK9JMX085PU0L3A1","786","{""Q0"":2}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","79802","0.0-21.0","2ownuae906","1","positive_negative","AIQM86IRETAJN","36818Z1KV3O1F8TK9JMX085PU0L3A1","690","{""Q0"":3}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","82023","0.0-22.0","2ownuae906","1","positive_negative","AIQM86IRETAJN","36818Z1KV3O1F8TK9JMX085PU0L3A1","2120","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","83153","0.0-23.0","2ownuae906","1","positive_negative","AIQM86IRETAJN","36818Z1KV3O1F8TK9JMX085PU0L3A1","1029","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","84304","0.0-24.0","2ownuae906","1","positive_negative","AIQM86IRETAJN","36818Z1KV3O1F8TK9JMX085PU0L3A1","1050","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","85963","0.0-25.0-0.0","2ownuae906","1","positive_negative","AIQM86IRETAJN","36818Z1KV3O1F8TK9JMX085PU0L3A1","1558","{""Q0"":1}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","103383","0.0-25.0-1.0","2ownuae906","1","positive_negative","AIQM86IRETAJN","36818Z1KV3O1F8TK9JMX085PU0L3A1","17318","{""Age"":""39"",""Gender"":""Female"",""Race/ethnicity"":""African American"",""Languages"":""English""}","","","","","","","",""
