"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","14","42844","0.0-14.0","lk2aw9oyvt","0","positive_positive","A37T1MVUL5YIC0","3M4KL7H8KVY4I332W2R2WAO60XH16H","1879","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","44844","0.0-15.0","lk2aw9oyvt","0","positive_positive","A37T1MVUL5YIC0","3M4KL7H8KVY4I332W2R2WAO60XH16H","1887","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","53121","0.0-16.0","lk2aw9oyvt","0","positive_positive","A37T1MVUL5YIC0","3M4KL7H8KVY4I332W2R2WAO60XH16H","8172","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","60533","0.0-17.0","lk2aw9oyvt","0","positive_positive","A37T1MVUL5YIC0","3M4KL7H8KVY4I332W2R2WAO60XH16H","7310","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","66532","0.0-18.0","lk2aw9oyvt","0","positive_positive","A37T1MVUL5YIC0","3M4KL7H8KVY4I332W2R2WAO60XH16H","5895","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","71019","0.0-19.0","lk2aw9oyvt","0","positive_positive","A37T1MVUL5YIC0","3M4KL7H8KVY4I332W2R2WAO60XH16H","4384","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","74948","0.0-20.0","lk2aw9oyvt","0","positive_positive","A37T1MVUL5YIC0","3M4KL7H8KVY4I332W2R2WAO60XH16H","3828","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","82071","0.0-21.0","lk2aw9oyvt","0","positive_positive","A37T1MVUL5YIC0","3M4KL7H8KVY4I332W2R2WAO60XH16H","7014","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","86612","0.0-22.0","lk2aw9oyvt","0","positive_positive","A37T1MVUL5YIC0","3M4KL7H8KVY4I332W2R2WAO60XH16H","4439","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","89804","0.0-23.0","lk2aw9oyvt","0","positive_positive","A37T1MVUL5YIC0","3M4KL7H8KVY4I332W2R2WAO60XH16H","3090","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","93010","0.0-24.0","lk2aw9oyvt","0","positive_positive","A37T1MVUL5YIC0","3M4KL7H8KVY4I332W2R2WAO60XH16H","3101","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","96258","0.0-25.0-0.0","lk2aw9oyvt","0","positive_positive","A37T1MVUL5YIC0","3M4KL7H8KVY4I332W2R2WAO60XH16H","3146","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","119667","0.0-25.0-1.0","lk2aw9oyvt","0","positive_positive","A37T1MVUL5YIC0","3M4KL7H8KVY4I332W2R2WAO60XH16H","23303","{""Age"":""67"",""Gender"":""Female"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
