"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","98317","0.0-10.0","ko395gqu6y","3","negative_negative","A256YQIKQ2IO3W","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","847","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","99773","0.0-11.0","ko395gqu6y","3","negative_negative","A256YQIKQ2IO3W","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","1352","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","100941","0.0-12.0","ko395gqu6y","3","negative_negative","A256YQIKQ2IO3W","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","1065","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","101637","0.0-13.0","ko395gqu6y","3","negative_negative","A256YQIKQ2IO3W","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","592","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","102434","0.0-14.0","ko395gqu6y","3","negative_negative","A256YQIKQ2IO3W","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","692","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","html-button-response","15","104856","0.0-15.0","ko395gqu6y","3","negative_negative","A256YQIKQ2IO3W","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","2321","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","110054","0.0-16.0","ko395gqu6y","3","negative_negative","A256YQIKQ2IO3W","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","5093","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","114119","0.0-17.0","ko395gqu6y","3","negative_negative","A256YQIKQ2IO3W","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","3958","{""Q0"":2}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","117187","0.0-18.0","ko395gqu6y","3","negative_negative","A256YQIKQ2IO3W","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","2963","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","136274","0.0-19.0","ko395gqu6y","3","negative_negative","A256YQIKQ2IO3W","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","18983","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","141686","0.0-20.0","ko395gqu6y","3","negative_negative","A256YQIKQ2IO3W","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","5307","{""Q0"":1}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","143192","0.0-21.0","ko395gqu6y","3","negative_negative","A256YQIKQ2IO3W","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","1401","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","164213","0.0-22.0","ko395gqu6y","3","negative_negative","A256YQIKQ2IO3W","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","20916","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","166965","0.0-23.0","ko395gqu6y","3","negative_negative","A256YQIKQ2IO3W","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","2647","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","170025","0.0-24.0","ko395gqu6y","3","negative_negative","A256YQIKQ2IO3W","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","2955","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","172588","0.0-25.0-0.0","ko395gqu6y","3","negative_negative","A256YQIKQ2IO3W","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","2457","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","182456","0.0-25.0-1.0","ko395gqu6y","3","negative_negative","A256YQIKQ2IO3W","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","9752","{""Age"":""39"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
