"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","14","63541","0.0-14.0","8pjb6wxtha","2","negative_positive","A24F08A7411TVV","3UZUVSO3P765R7I6V6TYSQ4MF6ZMEU","3143","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","html-button-response","15","66759","0.0-15.0","8pjb6wxtha","2","negative_positive","A24F08A7411TVV","3UZUVSO3P765R7I6V6TYSQ4MF6ZMEU","3104","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","80816","0.0-16.0","8pjb6wxtha","2","negative_positive","A24F08A7411TVV","3UZUVSO3P765R7I6V6TYSQ4MF6ZMEU","13947","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","108080","0.0-17.0","8pjb6wxtha","2","negative_positive","A24F08A7411TVV","3UZUVSO3P765R7I6V6TYSQ4MF6ZMEU","27147","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","113473","0.0-18.0","8pjb6wxtha","2","negative_positive","A24F08A7411TVV","3UZUVSO3P765R7I6V6TYSQ4MF6ZMEU","5289","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","118524","0.0-19.0","8pjb6wxtha","2","negative_positive","A24F08A7411TVV","3UZUVSO3P765R7I6V6TYSQ4MF6ZMEU","4945","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","121153","0.0-20.0","8pjb6wxtha","2","negative_positive","A24F08A7411TVV","3UZUVSO3P765R7I6V6TYSQ4MF6ZMEU","2511","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","124446","0.0-21.0","8pjb6wxtha","2","negative_positive","A24F08A7411TVV","3UZUVSO3P765R7I6V6TYSQ4MF6ZMEU","3194","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","126765","0.0-22.0","8pjb6wxtha","2","negative_positive","A24F08A7411TVV","3UZUVSO3P765R7I6V6TYSQ4MF6ZMEU","2214","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","128877","0.0-23.0","8pjb6wxtha","2","negative_positive","A24F08A7411TVV","3UZUVSO3P765R7I6V6TYSQ4MF6ZMEU","2007","{""Q0"":0}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","130900","0.0-24.0","8pjb6wxtha","2","negative_positive","A24F08A7411TVV","3UZUVSO3P765R7I6V6TYSQ4MF6ZMEU","1909","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","139650","0.0-25.0-0.0","8pjb6wxtha","2","negative_positive","A24F08A7411TVV","3UZUVSO3P765R7I6V6TYSQ4MF6ZMEU","8648","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","163598","0.0-25.0-1.0","8pjb6wxtha","2","negative_positive","A24F08A7411TVV","3UZUVSO3P765R7I6V6TYSQ4MF6ZMEU","23813","{""Age"":""39"",""Gender"":""Male"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
