"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","11","54648","0.0-11.0","o0u44jb8oq","1","positive_negative","A3CV0UWV1F4P2Z","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","609","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","55767","0.0-12.0","o0u44jb8oq","1","positive_negative","A3CV0UWV1F4P2Z","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","1014","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","56768","0.0-13.0","o0u44jb8oq","1","positive_negative","A3CV0UWV1F4P2Z","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","898","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","57511","0.0-14.0","o0u44jb8oq","1","positive_negative","A3CV0UWV1F4P2Z","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","633","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","html-button-response","15","61975","0.0-15.0","o0u44jb8oq","1","positive_negative","A3CV0UWV1F4P2Z","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","4353","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","65807","0.0-16.0","o0u44jb8oq","1","positive_negative","A3CV0UWV1F4P2Z","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","3727","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","17","69927","0.0-17.0","o0u44jb8oq","1","positive_negative","A3CV0UWV1F4P2Z","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","4009","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","73407","0.0-18.0","o0u44jb8oq","1","positive_negative","A3CV0UWV1F4P2Z","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","3378","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","77015","0.0-19.0","o0u44jb8oq","1","positive_negative","A3CV0UWV1F4P2Z","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","3507","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","20","80983","0.0-20.0","o0u44jb8oq","1","positive_negative","A3CV0UWV1F4P2Z","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","3866","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","21","84231","0.0-21.0","o0u44jb8oq","1","positive_negative","A3CV0UWV1F4P2Z","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","3146","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","86695","0.0-22.0","o0u44jb8oq","1","positive_negative","A3CV0UWV1F4P2Z","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","2363","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","89631","0.0-23.0","o0u44jb8oq","1","positive_negative","A3CV0UWV1F4P2Z","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","2831","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","91487","0.0-24.0","o0u44jb8oq","1","positive_negative","A3CV0UWV1F4P2Z","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","1751","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","93847","0.0-25.0-0.0","o0u44jb8oq","1","positive_negative","A3CV0UWV1F4P2Z","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","2250","{""Q0"":0}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","102423","0.0-25.0-1.0","o0u44jb8oq","1","positive_negative","A3CV0UWV1F4P2Z","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","8463","{""Age"":""32"",""Gender"":""Male"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
