"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","30980","0.0-10.0","kk0sqc14ry","1","positive_negative","A171S8E9IFSHH2","37SDSEDIN9DRMHMQPHO0GOKX6S7183","806","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","31881","0.0-11.0","kk0sqc14ry","1","positive_negative","A171S8E9IFSHH2","37SDSEDIN9DRMHMQPHO0GOKX6S7183","792","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","32687","0.0-12.0","kk0sqc14ry","1","positive_negative","A171S8E9IFSHH2","37SDSEDIN9DRMHMQPHO0GOKX6S7183","695","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","33736","0.0-13.0","kk0sqc14ry","1","positive_negative","A171S8E9IFSHH2","37SDSEDIN9DRMHMQPHO0GOKX6S7183","945","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","34628","0.0-14.0","kk0sqc14ry","1","positive_negative","A171S8E9IFSHH2","37SDSEDIN9DRMHMQPHO0GOKX6S7183","787","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","html-button-response","15","37874","0.0-15.0","kk0sqc14ry","1","positive_negative","A171S8E9IFSHH2","37SDSEDIN9DRMHMQPHO0GOKX6S7183","3134","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","41829","0.0-16.0","kk0sqc14ry","1","positive_negative","A171S8E9IFSHH2","37SDSEDIN9DRMHMQPHO0GOKX6S7183","3838","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","46219","0.0-17.0","kk0sqc14ry","1","positive_negative","A171S8E9IFSHH2","37SDSEDIN9DRMHMQPHO0GOKX6S7183","4277","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","49047","0.0-18.0","kk0sqc14ry","1","positive_negative","A171S8E9IFSHH2","37SDSEDIN9DRMHMQPHO0GOKX6S7183","2722","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","51209","0.0-19.0","kk0sqc14ry","1","positive_negative","A171S8E9IFSHH2","37SDSEDIN9DRMHMQPHO0GOKX6S7183","2051","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","54463","0.0-20.0","kk0sqc14ry","1","positive_negative","A171S8E9IFSHH2","37SDSEDIN9DRMHMQPHO0GOKX6S7183","3139","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","56975","0.0-21.0","kk0sqc14ry","1","positive_negative","A171S8E9IFSHH2","37SDSEDIN9DRMHMQPHO0GOKX6S7183","2400","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","59137","0.0-22.0","kk0sqc14ry","1","positive_negative","A171S8E9IFSHH2","37SDSEDIN9DRMHMQPHO0GOKX6S7183","2046","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","61109","0.0-23.0","kk0sqc14ry","1","positive_negative","A171S8E9IFSHH2","37SDSEDIN9DRMHMQPHO0GOKX6S7183","1867","{""Q0"":1}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","63053","0.0-24.0","kk0sqc14ry","1","positive_negative","A171S8E9IFSHH2","37SDSEDIN9DRMHMQPHO0GOKX6S7183","1829","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","64913","0.0-25.0-0.0","kk0sqc14ry","1","positive_negative","A171S8E9IFSHH2","37SDSEDIN9DRMHMQPHO0GOKX6S7183","1754","{""Q0"":2}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","73029","0.0-25.0-1.0","kk0sqc14ry","1","positive_negative","A171S8E9IFSHH2","37SDSEDIN9DRMHMQPHO0GOKX6S7183","8001","{""Age"":""26"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
