"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","11","696202","0.0-11.0","chb9mowv7b","2","negative_positive","AKSJ3C5O3V9RB","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","986","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","697661","0.0-12.0","chb9mowv7b","2","negative_positive","AKSJ3C5O3V9RB","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","1357","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","698496","0.0-13.0","chb9mowv7b","2","negative_positive","AKSJ3C5O3V9RB","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","733","arrowleft","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","699385","0.0-14.0","chb9mowv7b","2","negative_positive","AKSJ3C5O3V9RB","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","787","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","html-button-response","15","701654","0.0-15.0","chb9mowv7b","2","negative_positive","AKSJ3C5O3V9RB","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","2166","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","705842","0.0-16.0","chb9mowv7b","2","negative_positive","AKSJ3C5O3V9RB","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","4085","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","712522","0.0-17.0","chb9mowv7b","2","negative_positive","AKSJ3C5O3V9RB","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","6579","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","717793","0.0-18.0","chb9mowv7b","2","negative_positive","AKSJ3C5O3V9RB","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","5169","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","721866","0.0-19.0","chb9mowv7b","2","negative_positive","AKSJ3C5O3V9RB","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","3969","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","727319","0.0-20.0","chb9mowv7b","2","negative_positive","AKSJ3C5O3V9RB","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","5349","{""Q0"":2}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","21","735942","0.0-21.0","chb9mowv7b","2","negative_positive","AKSJ3C5O3V9RB","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","8521","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","751954","0.0-22.0","chb9mowv7b","2","negative_positive","AKSJ3C5O3V9RB","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","15909","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","754818","0.0-23.0","chb9mowv7b","2","negative_positive","AKSJ3C5O3V9RB","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","2749","{""Q0"":0}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","757515","0.0-24.0","chb9mowv7b","2","negative_positive","AKSJ3C5O3V9RB","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","2594","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","760827","0.0-25.0-0.0","chb9mowv7b","2","negative_positive","AKSJ3C5O3V9RB","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","3209","{""Q0"":0}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","777023","0.0-25.0-1.0","chb9mowv7b","2","negative_positive","AKSJ3C5O3V9RB","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","16089","{""Age"":""24"",""Gender"":""female"",""Race/ethnicity"":""Asian"",""Languages"":""English""}","","","","","","","",""
