"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","survey-likert","17","116290","0.0-17.0","gcamqy6mf7","3","negative_negative","A1PAR1TMKFPKQE","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","4579","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","18","124276","0.0-18.0","gcamqy6mf7","3","negative_negative","A1PAR1TMKFPKQE","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","7874","{""Q0"":3}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","129686","0.0-19.0","gcamqy6mf7","3","negative_negative","A1PAR1TMKFPKQE","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","5297","{""Q0"":3}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","137384","0.0-20.0","gcamqy6mf7","3","negative_negative","A1PAR1TMKFPKQE","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","7586","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","148875","0.0-21.0","gcamqy6mf7","3","negative_negative","A1PAR1TMKFPKQE","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","11373","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","151757","0.0-22.0","gcamqy6mf7","3","negative_negative","A1PAR1TMKFPKQE","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","2776","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","154326","0.0-23.0","gcamqy6mf7","3","negative_negative","A1PAR1TMKFPKQE","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","2456","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","156769","0.0-24.0","gcamqy6mf7","3","negative_negative","A1PAR1TMKFPKQE","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","2339","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","158739","0.0-25.0-0.0","gcamqy6mf7","3","negative_negative","A1PAR1TMKFPKQE","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","1852","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","175987","0.0-25.0-1.0","gcamqy6mf7","3","negative_negative","A1PAR1TMKFPKQE","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","17128","{""Age"":""61"",""Gender"":""female "",""Race/ethnicity"":""white"",""Languages"":""English ""}","","","","","","","",""
