"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","13","77519","0.0-13.0","yur12phvg9","1","positive_negative","A2YB18JHC2C7GF","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","831","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","79186","0.0-14.0","yur12phvg9","1","positive_negative","A2YB18JHC2C7GF","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","1563","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","html-button-response","15","82819","0.0-15.0","yur12phvg9","1","positive_negative","A2YB18JHC2C7GF","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","3521","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","90453","0.0-16.0","yur12phvg9","1","positive_negative","A2YB18JHC2C7GF","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","7516","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","96332","0.0-17.0","yur12phvg9","1","positive_negative","A2YB18JHC2C7GF","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","5764","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","102532","0.0-18.0","yur12phvg9","1","positive_negative","A2YB18JHC2C7GF","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","6095","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","109452","0.0-19.0","yur12phvg9","1","positive_negative","A2YB18JHC2C7GF","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","6814","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","113316","0.0-20.0","yur12phvg9","1","positive_negative","A2YB18JHC2C7GF","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","3752","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","119020","0.0-21.0","yur12phvg9","1","positive_negative","A2YB18JHC2C7GF","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","5591","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","125732","0.0-22.0","yur12phvg9","1","positive_negative","A2YB18JHC2C7GF","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","6604","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","128900","0.0-23.0","yur12phvg9","1","positive_negative","A2YB18JHC2C7GF","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","3057","{""Q0"":1}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","149052","0.0-24.0","yur12phvg9","1","positive_negative","A2YB18JHC2C7GF","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","20043","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","154100","0.0-25.0-0.0","yur12phvg9","1","positive_negative","A2YB18JHC2C7GF","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","4946","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","184196","0.0-25.0-1.0","yur12phvg9","1","positive_negative","A2YB18JHC2C7GF","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","29978","{""Age"":""73"",""Gender"":""female"",""Race/ethnicity"":""white/non-hispanic"",""Languages"":""english""}","","","","","","","",""
