"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","103090","0.0-10.0","vsh5jnlhtp","2","negative_positive","A2R0I39QFFQKXH","3566S7OX5DUNM3H7FCWU2OO2V8117G","1339","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","105036","0.0-11.0","vsh5jnlhtp","2","negative_positive","A2R0I39QFFQKXH","3566S7OX5DUNM3H7FCWU2OO2V8117G","1795","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","106821","0.0-12.0","vsh5jnlhtp","2","negative_positive","A2R0I39QFFQKXH","3566S7OX5DUNM3H7FCWU2OO2V8117G","1641","arrowleft","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","106958","0.0-13.0","vsh5jnlhtp","2","negative_positive","A2R0I39QFFQKXH","3566S7OX5DUNM3H7FCWU2OO2V8117G","0","arrowleft","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","107911","0.0-14.0","vsh5jnlhtp","2","negative_positive","A2R0I39QFFQKXH","3566S7OX5DUNM3H7FCWU2OO2V8117G","811","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","html-button-response","15","112529","0.0-15.0","vsh5jnlhtp","2","negative_positive","A2R0I39QFFQKXH","3566S7OX5DUNM3H7FCWU2OO2V8117G","4509","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","122466","0.0-16.0","vsh5jnlhtp","2","negative_positive","A2R0I39QFFQKXH","3566S7OX5DUNM3H7FCWU2OO2V8117G","9830","{""Q0"":0}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","129907","0.0-17.0","vsh5jnlhtp","2","negative_positive","A2R0I39QFFQKXH","3566S7OX5DUNM3H7FCWU2OO2V8117G","7336","{""Q0"":1}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","137395","0.0-18.0","vsh5jnlhtp","2","negative_positive","A2R0I39QFFQKXH","3566S7OX5DUNM3H7FCWU2OO2V8117G","7378","{""Q0"":6}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","19","141258","0.0-19.0","vsh5jnlhtp","2","negative_positive","A2R0I39QFFQKXH","3566S7OX5DUNM3H7FCWU2OO2V8117G","3749","{""Q0"":6}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","149042","0.0-20.0","vsh5jnlhtp","2","negative_positive","A2R0I39QFFQKXH","3566S7OX5DUNM3H7FCWU2OO2V8117G","7673","{""Q0"":5}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","21","153658","0.0-21.0","vsh5jnlhtp","2","negative_positive","A2R0I39QFFQKXH","3566S7OX5DUNM3H7FCWU2OO2V8117G","4510","{""Q0"":0}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","156586","0.0-22.0","vsh5jnlhtp","2","negative_positive","A2R0I39QFFQKXH","3566S7OX5DUNM3H7FCWU2OO2V8117G","2815","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","159378","0.0-23.0","vsh5jnlhtp","2","negative_positive","A2R0I39QFFQKXH","3566S7OX5DUNM3H7FCWU2OO2V8117G","2673","{""Q0"":0}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","162555","0.0-24.0","vsh5jnlhtp","2","negative_positive","A2R0I39QFFQKXH","3566S7OX5DUNM3H7FCWU2OO2V8117G","3062","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","164970","0.0-25.0-0.0","vsh5jnlhtp","2","negative_positive","A2R0I39QFFQKXH","3566S7OX5DUNM3H7FCWU2OO2V8117G","2310","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","189818","0.0-25.0-1.0","vsh5jnlhtp","2","negative_positive","A2R0I39QFFQKXH","3566S7OX5DUNM3H7FCWU2OO2V8117G","24692","{""Age"":""68"",""Gender"":""Female"",""Race/ethnicity"":""Caucasian"",""Languages"":""English""}","","","","","","","",""
