"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","survey-likert","17","77863","0.0-17.0","qmeq00ddd1","3","negative_negative","A2Z0D73YYRCGQE","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","5292","{""Q0"":3}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","82221","0.0-18.0","qmeq00ddd1","3","negative_negative","A2Z0D73YYRCGQE","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","4256","{""Q0"":3}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","84574","0.0-19.0","qmeq00ddd1","3","negative_negative","A2Z0D73YYRCGQE","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","2249","{""Q0"":3}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","20","87747","0.0-20.0","qmeq00ddd1","3","negative_negative","A2Z0D73YYRCGQE","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3068","{""Q0"":3}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","92234","0.0-21.0","qmeq00ddd1","3","negative_negative","A2Z0D73YYRCGQE","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","4386","{""Q0"":3}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","101235","0.0-22.0","qmeq00ddd1","3","negative_negative","A2Z0D73YYRCGQE","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","8891","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","104604","0.0-23.0","qmeq00ddd1","3","negative_negative","A2Z0D73YYRCGQE","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3255","{""Q0"":0}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","106952","0.0-24.0","qmeq00ddd1","3","negative_negative","A2Z0D73YYRCGQE","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","2244","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","108880","0.0-25.0-0.0","qmeq00ddd1","3","negative_negative","A2Z0D73YYRCGQE","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","1817","{""Q0"":2}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","130554","0.0-25.0-1.0","qmeq00ddd1","3","negative_negative","A2Z0D73YYRCGQE","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","21563","{""Age"":""32"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
