"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","42636","0.0-10.0","krb4qp6nbz","3","negative_negative","A30BPQ2QGZOXN8","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","2454","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","44078","0.0-11.0","krb4qp6nbz","3","negative_negative","A30BPQ2QGZOXN8","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","1330","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","45379","0.0-12.0","krb4qp6nbz","3","negative_negative","A30BPQ2QGZOXN8","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","1196","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","46595","0.0-13.0","krb4qp6nbz","3","negative_negative","A30BPQ2QGZOXN8","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","1112","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","47895","0.0-14.0","krb4qp6nbz","3","negative_negative","A30BPQ2QGZOXN8","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","1196","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","51153","0.0-15.0","krb4qp6nbz","3","negative_negative","A30BPQ2QGZOXN8","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","3155","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","56472","0.0-16.0","krb4qp6nbz","3","negative_negative","A30BPQ2QGZOXN8","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","5206","{""Q0"":2}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","59346","0.0-17.0","krb4qp6nbz","3","negative_negative","A30BPQ2QGZOXN8","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","2764","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","62274","0.0-18.0","krb4qp6nbz","3","negative_negative","A30BPQ2QGZOXN8","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","2825","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","64664","0.0-19.0","krb4qp6nbz","3","negative_negative","A30BPQ2QGZOXN8","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","2281","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","68421","0.0-20.0","krb4qp6nbz","3","negative_negative","A30BPQ2QGZOXN8","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","3654","{""Q0"":3}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","71792","0.0-21.0","krb4qp6nbz","3","negative_negative","A30BPQ2QGZOXN8","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","3260","{""Q0"":2}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","74553","0.0-22.0","krb4qp6nbz","3","negative_negative","A30BPQ2QGZOXN8","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","2654","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","77938","0.0-23.0","krb4qp6nbz","3","negative_negative","A30BPQ2QGZOXN8","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","3281","{""Q0"":0}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","80487","0.0-24.0","krb4qp6nbz","3","negative_negative","A30BPQ2QGZOXN8","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","2439","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","83233","0.0-25.0-0.0","krb4qp6nbz","3","negative_negative","A30BPQ2QGZOXN8","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","2635","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","92778","0.0-25.0-1.0","krb4qp6nbz","3","negative_negative","A30BPQ2QGZOXN8","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","9419","{""Age"":""41"",""Gender"":""Female"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
