"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","74949","0.0-10.0","ej0c1dvl1f","3","negative_negative","A200VSZL1H5SAB","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","1181","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","75969","0.0-11.0","ej0c1dvl1f","3","negative_negative","A200VSZL1H5SAB","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","918","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","77001","0.0-12.0","ej0c1dvl1f","3","negative_negative","A200VSZL1H5SAB","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","916","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","78339","0.0-13.0","ej0c1dvl1f","3","negative_negative","A200VSZL1H5SAB","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","1221","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","79196","0.0-14.0","ej0c1dvl1f","3","negative_negative","A200VSZL1H5SAB","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","752","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","html-button-response","15","83165","0.0-15.0","ej0c1dvl1f","3","negative_negative","A200VSZL1H5SAB","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3863","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","87869","0.0-16.0","ej0c1dvl1f","3","negative_negative","A200VSZL1H5SAB","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","4599","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","93295","0.0-17.0","ej0c1dvl1f","3","negative_negative","A200VSZL1H5SAB","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","5323","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","96937","0.0-18.0","ej0c1dvl1f","3","negative_negative","A200VSZL1H5SAB","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3536","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","100477","0.0-19.0","ej0c1dvl1f","3","negative_negative","A200VSZL1H5SAB","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3425","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","20","103982","0.0-20.0","ej0c1dvl1f","3","negative_negative","A200VSZL1H5SAB","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3396","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","107554","0.0-21.0","ej0c1dvl1f","3","negative_negative","A200VSZL1H5SAB","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3467","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","110253","0.0-22.0","ej0c1dvl1f","3","negative_negative","A200VSZL1H5SAB","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","2581","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","113113","0.0-23.0","ej0c1dvl1f","3","negative_negative","A200VSZL1H5SAB","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","2744","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","116694","0.0-24.0","ej0c1dvl1f","3","negative_negative","A200VSZL1H5SAB","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3473","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","119205","0.0-25.0-0.0","ej0c1dvl1f","3","negative_negative","A200VSZL1H5SAB","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","2402","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","142396","0.0-25.0-1.0","ej0c1dvl1f","3","negative_negative","A200VSZL1H5SAB","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","23084","{""Age"":""48"",""Gender"":""m"",""Race/ethnicity"":""White/Hispanic"",""Languages"":""English, Spanish, German""}","","","","","","","",""
