"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","survey-likert","16","145235","0.0-16.0","5zjtms288m","1","positive_negative","A1QC1K71RGKZBI","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","9457","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","152790","0.0-17.0","5zjtms288m","1","positive_negative","A1QC1K71RGKZBI","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","7442","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","160019","0.0-18.0","5zjtms288m","1","positive_negative","A1QC1K71RGKZBI","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","7120","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","165650","0.0-19.0","5zjtms288m","1","positive_negative","A1QC1K71RGKZBI","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","5519","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","171976","0.0-20.0","5zjtms288m","1","positive_negative","A1QC1K71RGKZBI","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","6211","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","21","178184","0.0-21.0","5zjtms288m","1","positive_negative","A1QC1K71RGKZBI","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","6099","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","185716","0.0-22.0","5zjtms288m","1","positive_negative","A1QC1K71RGKZBI","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","7414","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","191967","0.0-23.0","5zjtms288m","1","positive_negative","A1QC1K71RGKZBI","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","6138","{""Q0"":0}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","198439","0.0-24.0","5zjtms288m","1","positive_negative","A1QC1K71RGKZBI","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","6356","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","203896","0.0-25.0-0.0","5zjtms288m","1","positive_negative","A1QC1K71RGKZBI","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","5346","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","228960","0.0-25.0-1.0","5zjtms288m","1","positive_negative","A1QC1K71RGKZBI","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","24927","{""Age"":""74"",""Gender"":""female"",""Race/ethnicity"":""white"",""Languages"":""English""}","","","","","","","",""
