"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","18019","0.0-10.0","gf69s5p40t","0","positive_positive","A3V5AU4PA8H6W6","3D4BBDG7ZH7P8NQITXIO63VDU363C3","874","arrowleft","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","18954","0.0-11.0","gf69s5p40t","0","positive_positive","A3V5AU4PA8H6W6","3D4BBDG7ZH7P8NQITXIO63VDU363C3","833","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","19836","0.0-12.0","gf69s5p40t","0","positive_positive","A3V5AU4PA8H6W6","3D4BBDG7ZH7P8NQITXIO63VDU363C3","779","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","20866","0.0-13.0","gf69s5p40t","0","positive_positive","A3V5AU4PA8H6W6","3D4BBDG7ZH7P8NQITXIO63VDU363C3","928","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","22123","0.0-14.0","gf69s5p40t","0","positive_positive","A3V5AU4PA8H6W6","3D4BBDG7ZH7P8NQITXIO63VDU363C3","1155","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","25155","0.0-15.0","gf69s5p40t","0","positive_positive","A3V5AU4PA8H6W6","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2931","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","28315","0.0-16.0","gf69s5p40t","0","positive_positive","A3V5AU4PA8H6W6","3D4BBDG7ZH7P8NQITXIO63VDU363C3","3057","{""Q0"":4}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","31332","0.0-17.0","gf69s5p40t","0","positive_positive","A3V5AU4PA8H6W6","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2912","{""Q0"":3}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","33795","0.0-18.0","gf69s5p40t","0","positive_positive","A3V5AU4PA8H6W6","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2361","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","35908","0.0-19.0","gf69s5p40t","0","positive_positive","A3V5AU4PA8H6W6","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2010","{""Q0"":4}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","39046","0.0-20.0","gf69s5p40t","0","positive_positive","A3V5AU4PA8H6W6","3D4BBDG7ZH7P8NQITXIO63VDU363C3","3024","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","42044","0.0-21.0","gf69s5p40t","0","positive_positive","A3V5AU4PA8H6W6","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2896","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","44589","0.0-22.0","gf69s5p40t","0","positive_positive","A3V5AU4PA8H6W6","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2442","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","46693","0.0-23.0","gf69s5p40t","0","positive_positive","A3V5AU4PA8H6W6","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2002","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","49979","0.0-24.0","gf69s5p40t","0","positive_positive","A3V5AU4PA8H6W6","3D4BBDG7ZH7P8NQITXIO63VDU363C3","3167","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","52412","0.0-25.0-0.0","gf69s5p40t","0","positive_positive","A3V5AU4PA8H6W6","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2331","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","71239","0.0-25.0-1.0","gf69s5p40t","0","positive_positive","A3V5AU4PA8H6W6","3D4BBDG7ZH7P8NQITXIO63VDU363C3","18717","{""Age"":""54"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""none""}","","","","","","","",""
