"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","57228","0.0-10.0","h2tv7p8a49","1","positive_negative","A1AQHN3E11IE","3D06DR5225U21U1UF1RCW7EVUR1MAZ","698","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","58173","0.0-11.0","h2tv7p8a49","1","positive_negative","A1AQHN3E11IE","3D06DR5225U21U1UF1RCW7EVUR1MAZ","795","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","60045","0.0-12.0","h2tv7p8a49","1","positive_negative","A1AQHN3E11IE","3D06DR5225U21U1UF1RCW7EVUR1MAZ","1725","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","61059","0.0-13.0","h2tv7p8a49","1","positive_negative","A1AQHN3E11IE","3D06DR5225U21U1UF1RCW7EVUR1MAZ","867","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","63407","0.0-14.0","h2tv7p8a49","1","positive_negative","A1AQHN3E11IE","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2205","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","67768","0.0-15.0","h2tv7p8a49","1","positive_negative","A1AQHN3E11IE","3D06DR5225U21U1UF1RCW7EVUR1MAZ","4258","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","73462","0.0-16.0","h2tv7p8a49","1","positive_negative","A1AQHN3E11IE","3D06DR5225U21U1UF1RCW7EVUR1MAZ","5588","{""Q0"":3}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","76850","0.0-17.0","h2tv7p8a49","1","positive_negative","A1AQHN3E11IE","3D06DR5225U21U1UF1RCW7EVUR1MAZ","3286","{""Q0"":3}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","83251","0.0-18.0","h2tv7p8a49","1","positive_negative","A1AQHN3E11IE","3D06DR5225U21U1UF1RCW7EVUR1MAZ","6297","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","92251","0.0-19.0","h2tv7p8a49","1","positive_negative","A1AQHN3E11IE","3D06DR5225U21U1UF1RCW7EVUR1MAZ","8898","{""Q0"":3}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","99595","0.0-20.0","h2tv7p8a49","1","positive_negative","A1AQHN3E11IE","3D06DR5225U21U1UF1RCW7EVUR1MAZ","7243","{""Q0"":1}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","103834","0.0-21.0","h2tv7p8a49","1","positive_negative","A1AQHN3E11IE","3D06DR5225U21U1UF1RCW7EVUR1MAZ","4138","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","106956","0.0-22.0","h2tv7p8a49","1","positive_negative","A1AQHN3E11IE","3D06DR5225U21U1UF1RCW7EVUR1MAZ","3020","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","109721","0.0-23.0","h2tv7p8a49","1","positive_negative","A1AQHN3E11IE","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2664","{""Q0"":0}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","113082","0.0-24.0","h2tv7p8a49","1","positive_negative","A1AQHN3E11IE","3D06DR5225U21U1UF1RCW7EVUR1MAZ","3259","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","115994","0.0-25.0-0.0","h2tv7p8a49","1","positive_negative","A1AQHN3E11IE","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2809","{""Q0"":0}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","137860","0.0-25.0-1.0","h2tv7p8a49","1","positive_negative","A1AQHN3E11IE","3D06DR5225U21U1UF1RCW7EVUR1MAZ","21748","{""Age"":""40"",""Gender"":""female"",""Race/ethnicity"":""pink"",""Languages"":""English ""}","","","","","","","",""
