"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","48884","0.0-10.0","lvf8rz54pq","1","positive_negative","A3KKXA7COL5JHL","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","1607","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","50276","0.0-11.0","lvf8rz54pq","1","positive_negative","A3KKXA7COL5JHL","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","1282","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","51212","0.0-12.0","lvf8rz54pq","1","positive_negative","A3KKXA7COL5JHL","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","819","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","52099","0.0-13.0","lvf8rz54pq","1","positive_negative","A3KKXA7COL5JHL","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","774","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","53132","0.0-14.0","lvf8rz54pq","1","positive_negative","A3KKXA7COL5JHL","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","925","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","html-button-response","15","57981","0.0-15.0","lvf8rz54pq","1","positive_negative","A3KKXA7COL5JHL","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","4736","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","62389","0.0-16.0","lvf8rz54pq","1","positive_negative","A3KKXA7COL5JHL","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","4292","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","69445","0.0-17.0","lvf8rz54pq","1","positive_negative","A3KKXA7COL5JHL","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","6954","{""Q0"":3}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","74429","0.0-18.0","lvf8rz54pq","1","positive_negative","A3KKXA7COL5JHL","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","4880","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","77733","0.0-19.0","lvf8rz54pq","1","positive_negative","A3KKXA7COL5JHL","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","3199","{""Q0"":3}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","81037","0.0-20.0","lvf8rz54pq","1","positive_negative","A3KKXA7COL5JHL","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","3201","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","21","83637","0.0-21.0","lvf8rz54pq","1","positive_negative","A3KKXA7COL5JHL","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","2498","{""Q0"":3}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","86141","0.0-22.0","lvf8rz54pq","1","positive_negative","A3KKXA7COL5JHL","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","2401","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","89485","0.0-23.0","lvf8rz54pq","1","positive_negative","A3KKXA7COL5JHL","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","3240","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","92365","0.0-24.0","lvf8rz54pq","1","positive_negative","A3KKXA7COL5JHL","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","2762","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","95533","0.0-25.0-0.0","lvf8rz54pq","1","positive_negative","A3KKXA7COL5JHL","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","3066","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","105902","0.0-25.0-1.0","lvf8rz54pq","1","positive_negative","A3KKXA7COL5JHL","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","10263","{""Age"":""46"",""Gender"":""Male"",""Race/ethnicity"":""Caucasian"",""Languages"":""English""}","","","","","","","",""
