"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","112352","0.0-10.0","7o984k1yb4","2","negative_positive","A27VDGETJ4NBFI","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","1580","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","113372","0.0-11.0","7o984k1yb4","2","negative_positive","A27VDGETJ4NBFI","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","863","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","114423","0.0-12.0","7o984k1yb4","2","negative_positive","A27VDGETJ4NBFI","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","891","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","115307","0.0-13.0","7o984k1yb4","2","negative_positive","A27VDGETJ4NBFI","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","726","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","116882","0.0-14.0","7o984k1yb4","2","negative_positive","A27VDGETJ4NBFI","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","1414","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","124991","0.0-15.0","7o984k1yb4","2","negative_positive","A27VDGETJ4NBFI","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","8006","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","131740","0.0-16.0","7o984k1yb4","2","negative_positive","A27VDGETJ4NBFI","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","6643","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","17","150628","0.0-17.0","7o984k1yb4","2","negative_positive","A27VDGETJ4NBFI","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","18785","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","18","154111","0.0-18.0","7o984k1yb4","2","negative_positive","A27VDGETJ4NBFI","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","3381","{""Q0"":5}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","19","160664","0.0-19.0","7o984k1yb4","2","negative_positive","A27VDGETJ4NBFI","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","6451","{""Q0"":2}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","165030","0.0-20.0","7o984k1yb4","2","negative_positive","A27VDGETJ4NBFI","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","4263","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","170627","0.0-21.0","7o984k1yb4","2","negative_positive","A27VDGETJ4NBFI","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","5494","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","173561","0.0-22.0","7o984k1yb4","2","negative_positive","A27VDGETJ4NBFI","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","2830","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","176959","0.0-23.0","7o984k1yb4","2","negative_positive","A27VDGETJ4NBFI","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","3295","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","180327","0.0-24.0","7o984k1yb4","2","negative_positive","A27VDGETJ4NBFI","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","3265","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","185659","0.0-25.0-0.0","7o984k1yb4","2","negative_positive","A27VDGETJ4NBFI","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","5229","{""Q0"":2}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","196293","0.0-25.0-1.0","7o984k1yb4","2","negative_positive","A27VDGETJ4NBFI","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","10498","{""Age"":""33"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
