"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","22615","0.0-10.0","ezko280bzy","0","positive_positive","A1UP5HLWPM1LAC","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","119","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","22813","0.0-11.0","ezko280bzy","0","positive_positive","A1UP5HLWPM1LAC","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","97","arrowright","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","12","23013","0.0-12.0","ezko280bzy","0","positive_positive","A1UP5HLWPM1LAC","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","100","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","23213","0.0-13.0","ezko280bzy","0","positive_positive","A1UP5HLWPM1LAC","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","97","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","23444","0.0-14.0","ezko280bzy","0","positive_positive","A1UP5HLWPM1LAC","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","131","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","25618","0.0-15.0","ezko280bzy","0","positive_positive","A1UP5HLWPM1LAC","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","2072","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","29579","0.0-16.0","ezko280bzy","0","positive_positive","A1UP5HLWPM1LAC","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","3856","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","31179","0.0-17.0","ezko280bzy","0","positive_positive","A1UP5HLWPM1LAC","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","1496","{""Q0"":3}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","32576","0.0-18.0","ezko280bzy","0","positive_positive","A1UP5HLWPM1LAC","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","1296","{""Q0"":2}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","34127","0.0-19.0","ezko280bzy","0","positive_positive","A1UP5HLWPM1LAC","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","1450","{""Q0"":4}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","35483","0.0-20.0","ezko280bzy","0","positive_positive","A1UP5HLWPM1LAC","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","1246","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","37344","0.0-21.0","ezko280bzy","0","positive_positive","A1UP5HLWPM1LAC","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","1759","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","39947","0.0-22.0","ezko280bzy","0","positive_positive","A1UP5HLWPM1LAC","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","2494","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","42287","0.0-23.0","ezko280bzy","0","positive_positive","A1UP5HLWPM1LAC","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","2223","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","43858","0.0-24.0","ezko280bzy","0","positive_positive","A1UP5HLWPM1LAC","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","1459","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","45887","0.0-25.0-0.0","ezko280bzy","0","positive_positive","A1UP5HLWPM1LAC","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","1926","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","56176","0.0-25.0-1.0","ezko280bzy","0","positive_positive","A1UP5HLWPM1LAC","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","10151","{""Age"":""40"",""Gender"":""FEMALE"",""Race/ethnicity"":""HISPANIC"",""Languages"":""\n""}","","","","","","","",""
