"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","survey-likert","16","50366","0.0-16.0","0eqwwujwj5","1","positive_negative","A21GDAKZ1ZW31O","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","3770","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","17","52878","0.0-17.0","0eqwwujwj5","1","positive_negative","A21GDAKZ1ZW31O","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","2409","{""Q0"":4}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","54830","0.0-18.0","0eqwwujwj5","1","positive_negative","A21GDAKZ1ZW31O","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","1851","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","57638","0.0-19.0","0eqwwujwj5","1","positive_negative","A21GDAKZ1ZW31O","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","2705","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","59487","0.0-20.0","0eqwwujwj5","1","positive_negative","A21GDAKZ1ZW31O","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","1747","{""Q0"":4}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","21","61352","0.0-21.0","0eqwwujwj5","1","positive_negative","A21GDAKZ1ZW31O","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","1762","{""Q0"":4}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","63424","0.0-22.0","0eqwwujwj5","1","positive_negative","A21GDAKZ1ZW31O","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","1967","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","66070","0.0-23.0","0eqwwujwj5","1","positive_negative","A21GDAKZ1ZW31O","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","2544","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","68182","0.0-24.0","0eqwwujwj5","1","positive_negative","A21GDAKZ1ZW31O","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","2009","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","70258","0.0-25.0-0.0","0eqwwujwj5","1","positive_negative","A21GDAKZ1ZW31O","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","1973","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","90115","0.0-25.0-1.0","0eqwwujwj5","1","positive_negative","A21GDAKZ1ZW31O","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","19750","{""Age"":""34"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
