"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","86220","0.0-10.0","b4y92sb53r","1","positive_negative","A2LS5LMPAUJYWF","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","1004","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","87195","0.0-11.0","b4y92sb53r","1","positive_negative","A2LS5LMPAUJYWF","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","873","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","88308","0.0-12.0","b4y92sb53r","1","positive_negative","A2LS5LMPAUJYWF","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","1011","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","89347","0.0-13.0","b4y92sb53r","1","positive_negative","A2LS5LMPAUJYWF","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","937","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","90401","0.0-14.0","b4y92sb53r","1","positive_negative","A2LS5LMPAUJYWF","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","951","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","96634","0.0-15.0","b4y92sb53r","1","positive_negative","A2LS5LMPAUJYWF","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","6132","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","104908","0.0-16.0","b4y92sb53r","1","positive_negative","A2LS5LMPAUJYWF","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","8171","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","115820","0.0-17.0","b4y92sb53r","1","positive_negative","A2LS5LMPAUJYWF","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","10809","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","18","121206","0.0-18.0","b4y92sb53r","1","positive_negative","A2LS5LMPAUJYWF","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","5285","{""Q0"":5}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","124245","0.0-19.0","b4y92sb53r","1","positive_negative","A2LS5LMPAUJYWF","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","2937","{""Q0"":6}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","142462","0.0-20.0","b4y92sb53r","1","positive_negative","A2LS5LMPAUJYWF","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","18110","{""Q0"":5}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","21","150712","0.0-21.0","b4y92sb53r","1","positive_negative","A2LS5LMPAUJYWF","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","8147","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","153737","0.0-22.0","b4y92sb53r","1","positive_negative","A2LS5LMPAUJYWF","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","2921","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","155537","0.0-23.0","b4y92sb53r","1","positive_negative","A2LS5LMPAUJYWF","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","1698","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","157581","0.0-24.0","b4y92sb53r","1","positive_negative","A2LS5LMPAUJYWF","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","1942","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","161216","0.0-25.0-0.0","b4y92sb53r","1","positive_negative","A2LS5LMPAUJYWF","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","3532","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","192676","0.0-25.0-1.0","b4y92sb53r","1","positive_negative","A2LS5LMPAUJYWF","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","31341","{""Age"":""34"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""English""}","","","","","","","",""
