"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","46706","0.0-10.0","c5anfl4as5","3","negative_negative","A3BWZ6V34W8SXX","37M4O367VJT5VOPDK50VOWY92D0M5T","1449","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","48123","0.0-11.0","c5anfl4as5","3","negative_negative","A3BWZ6V34W8SXX","37M4O367VJT5VOPDK50VOWY92D0M5T","1263","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","49418","0.0-12.0","c5anfl4as5","3","negative_negative","A3BWZ6V34W8SXX","37M4O367VJT5VOPDK50VOWY92D0M5T","1148","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","50508","0.0-13.0","c5anfl4as5","3","negative_negative","A3BWZ6V34W8SXX","37M4O367VJT5VOPDK50VOWY92D0M5T","920","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","51487","0.0-14.0","c5anfl4as5","3","negative_negative","A3BWZ6V34W8SXX","37M4O367VJT5VOPDK50VOWY92D0M5T","824","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","55074","0.0-15.0","c5anfl4as5","3","negative_negative","A3BWZ6V34W8SXX","37M4O367VJT5VOPDK50VOWY92D0M5T","3478","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","58930","0.0-16.0","c5anfl4as5","3","negative_negative","A3BWZ6V34W8SXX","37M4O367VJT5VOPDK50VOWY92D0M5T","3732","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","17","64068","0.0-17.0","c5anfl4as5","3","negative_negative","A3BWZ6V34W8SXX","37M4O367VJT5VOPDK50VOWY92D0M5T","5027","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","69502","0.0-18.0","c5anfl4as5","3","negative_negative","A3BWZ6V34W8SXX","37M4O367VJT5VOPDK50VOWY92D0M5T","5325","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","19","73357","0.0-19.0","c5anfl4as5","3","negative_negative","A3BWZ6V34W8SXX","37M4O367VJT5VOPDK50VOWY92D0M5T","3737","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","77385","0.0-20.0","c5anfl4as5","3","negative_negative","A3BWZ6V34W8SXX","37M4O367VJT5VOPDK50VOWY92D0M5T","3918","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","81307","0.0-21.0","c5anfl4as5","3","negative_negative","A3BWZ6V34W8SXX","37M4O367VJT5VOPDK50VOWY92D0M5T","3808","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","85037","0.0-22.0","c5anfl4as5","3","negative_negative","A3BWZ6V34W8SXX","37M4O367VJT5VOPDK50VOWY92D0M5T","3623","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","89481","0.0-23.0","c5anfl4as5","3","negative_negative","A3BWZ6V34W8SXX","37M4O367VJT5VOPDK50VOWY92D0M5T","4334","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","92527","0.0-24.0","c5anfl4as5","3","negative_negative","A3BWZ6V34W8SXX","37M4O367VJT5VOPDK50VOWY92D0M5T","2939","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","95446","0.0-25.0-0.0","c5anfl4as5","3","negative_negative","A3BWZ6V34W8SXX","37M4O367VJT5VOPDK50VOWY92D0M5T","2807","{""Q0"":2}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","118391","0.0-25.0-1.0","c5anfl4as5","3","negative_negative","A3BWZ6V34W8SXX","37M4O367VJT5VOPDK50VOWY92D0M5T","22745","{""Age"":""30"",""Gender"":""female"",""Race/ethnicity"":""asian"",""Languages"":""english""}","","","","","","","",""
