"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","61864","0.0-10.0","317rbr7fhm","3","negative_negative","A2MFCUR8BF2IBO","3V0TR1NRVADMX4CO9XRGADXV80H4AN","877","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","63066","0.0-11.0","317rbr7fhm","3","negative_negative","A2MFCUR8BF2IBO","3V0TR1NRVADMX4CO9XRGADXV80H4AN","1099","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","64458","0.0-12.0","317rbr7fhm","3","negative_negative","A2MFCUR8BF2IBO","3V0TR1NRVADMX4CO9XRGADXV80H4AN","1289","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","65602","0.0-13.0","317rbr7fhm","3","negative_negative","A2MFCUR8BF2IBO","3V0TR1NRVADMX4CO9XRGADXV80H4AN","1040","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","66819","0.0-14.0","317rbr7fhm","3","negative_negative","A2MFCUR8BF2IBO","3V0TR1NRVADMX4CO9XRGADXV80H4AN","1114","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","html-button-response","15","70608","0.0-15.0","317rbr7fhm","3","negative_negative","A2MFCUR8BF2IBO","3V0TR1NRVADMX4CO9XRGADXV80H4AN","3686","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","75776","0.0-16.0","317rbr7fhm","3","negative_negative","A2MFCUR8BF2IBO","3V0TR1NRVADMX4CO9XRGADXV80H4AN","5063","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","79824","0.0-17.0","317rbr7fhm","3","negative_negative","A2MFCUR8BF2IBO","3V0TR1NRVADMX4CO9XRGADXV80H4AN","3945","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","83224","0.0-18.0","317rbr7fhm","3","negative_negative","A2MFCUR8BF2IBO","3V0TR1NRVADMX4CO9XRGADXV80H4AN","3296","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","19","159309","0.0-19.0","317rbr7fhm","3","negative_negative","A2MFCUR8BF2IBO","3V0TR1NRVADMX4CO9XRGADXV80H4AN","75983","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","20","161858","0.0-20.0","317rbr7fhm","3","negative_negative","A2MFCUR8BF2IBO","3V0TR1NRVADMX4CO9XRGADXV80H4AN","2446","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","164342","0.0-21.0","317rbr7fhm","3","negative_negative","A2MFCUR8BF2IBO","3V0TR1NRVADMX4CO9XRGADXV80H4AN","2380","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","166592","0.0-22.0","317rbr7fhm","3","negative_negative","A2MFCUR8BF2IBO","3V0TR1NRVADMX4CO9XRGADXV80H4AN","2145","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","168675","0.0-23.0","317rbr7fhm","3","negative_negative","A2MFCUR8BF2IBO","3V0TR1NRVADMX4CO9XRGADXV80H4AN","1979","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","170559","0.0-24.0","317rbr7fhm","3","negative_negative","A2MFCUR8BF2IBO","3V0TR1NRVADMX4CO9XRGADXV80H4AN","1781","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","172041","0.0-25.0-0.0","317rbr7fhm","3","negative_negative","A2MFCUR8BF2IBO","3V0TR1NRVADMX4CO9XRGADXV80H4AN","1376","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","186095","0.0-25.0-1.0","317rbr7fhm","3","negative_negative","A2MFCUR8BF2IBO","3V0TR1NRVADMX4CO9XRGADXV80H4AN","13946","{""Age"":""47"",""Gender"":""female"",""Race/ethnicity"":""caucasian"",""Languages"":""English, Spanish, Italian""}","","","","","","","",""
