"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","64619","0.0-10.0","cyr7hsyg30","2","negative_positive","A285F455VAUAE6","3D06DR5225U21U1UF1RCW7EVUR1MAZ","912","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","65812","0.0-11.0","cyr7hsyg30","2","negative_positive","A285F455VAUAE6","3D06DR5225U21U1UF1RCW7EVUR1MAZ","1043","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","66963","0.0-12.0","cyr7hsyg30","2","negative_positive","A285F455VAUAE6","3D06DR5225U21U1UF1RCW7EVUR1MAZ","1040","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","68177","0.0-13.0","cyr7hsyg30","2","negative_positive","A285F455VAUAE6","3D06DR5225U21U1UF1RCW7EVUR1MAZ","1102","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","69232","0.0-14.0","cyr7hsyg30","2","negative_positive","A285F455VAUAE6","3D06DR5225U21U1UF1RCW7EVUR1MAZ","942","arrowright","","images/exp3/B_L_S_5_right.png","map_trial","images/exp3/B_L_S_5_right.png","arrowright","true","",""
"","","","","","html-button-response","15","76268","0.0-15.0","cyr7hsyg30","2","negative_positive","A285F455VAUAE6","3D06DR5225U21U1UF1RCW7EVUR1MAZ","6929","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","78685","0.0-16.0","cyr7hsyg30","2","negative_positive","A285F455VAUAE6","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2310","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","81188","0.0-17.0","cyr7hsyg30","2","negative_positive","A285F455VAUAE6","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2394","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","83527","0.0-18.0","cyr7hsyg30","2","negative_positive","A285F455VAUAE6","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2236","{""Q0"":4}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","85812","0.0-19.0","cyr7hsyg30","2","negative_positive","A285F455VAUAE6","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2171","{""Q0"":5}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","20","87894","0.0-20.0","cyr7hsyg30","2","negative_positive","A285F455VAUAE6","3D06DR5225U21U1UF1RCW7EVUR1MAZ","1964","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","90438","0.0-21.0","cyr7hsyg30","2","negative_positive","A285F455VAUAE6","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2423","{""Q0"":5}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","94356","0.0-22.0","cyr7hsyg30","2","negative_positive","A285F455VAUAE6","3D06DR5225U21U1UF1RCW7EVUR1MAZ","3814","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","96517","0.0-23.0","cyr7hsyg30","2","negative_positive","A285F455VAUAE6","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2044","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","99533","0.0-24.0","cyr7hsyg30","2","negative_positive","A285F455VAUAE6","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2910","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","102605","0.0-25.0-0.0","cyr7hsyg30","2","negative_positive","A285F455VAUAE6","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2965","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","122306","0.0-25.0-1.0","cyr7hsyg30","2","negative_positive","A285F455VAUAE6","3D06DR5225U21U1UF1RCW7EVUR1MAZ","19590","{""Age"":""32"",""Gender"":""female"",""Race/ethnicity"":""white"",""Languages"":""English""}","","","","","","","",""
