"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","13","86125","0.0-13.0","slnuz4yo9z","2","negative_positive","A26PU0JBXG5OP","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","875","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","87062","0.0-14.0","slnuz4yo9z","2","negative_positive","A26PU0JBXG5OP","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","831","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","92039","0.0-15.0","slnuz4yo9z","2","negative_positive","A26PU0JBXG5OP","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","4867","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","100911","0.0-16.0","slnuz4yo9z","2","negative_positive","A26PU0JBXG5OP","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","8759","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","108760","0.0-17.0","slnuz4yo9z","2","negative_positive","A26PU0JBXG5OP","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","7747","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","114182","0.0-18.0","slnuz4yo9z","2","negative_positive","A26PU0JBXG5OP","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","5315","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","118780","0.0-19.0","slnuz4yo9z","2","negative_positive","A26PU0JBXG5OP","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","4482","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","20","123787","0.0-20.0","slnuz4yo9z","2","negative_positive","A26PU0JBXG5OP","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","4894","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","129447","0.0-21.0","slnuz4yo9z","2","negative_positive","A26PU0JBXG5OP","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","5547","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","132492","0.0-22.0","slnuz4yo9z","2","negative_positive","A26PU0JBXG5OP","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","2943","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","137478","0.0-23.0","slnuz4yo9z","2","negative_positive","A26PU0JBXG5OP","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","4878","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","141703","0.0-24.0","slnuz4yo9z","2","negative_positive","A26PU0JBXG5OP","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","4118","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","145686","0.0-25.0-0.0","slnuz4yo9z","2","negative_positive","A26PU0JBXG5OP","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","3874","{""Q0"":2}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","178661","0.0-25.0-1.0","slnuz4yo9z","2","negative_positive","A26PU0JBXG5OP","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","32857","{""Age"":""39"",""Gender"":""Male"",""Race/ethnicity"":""Black"",""Languages"":""English\nJapanese\nFrench""}","","","","","","","",""
