"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","13","201578","0.0-13.0","2szto0d99u","0","positive_positive","AL286PL9Z7BLK","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","652","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","202301","0.0-14.0","2szto0d99u","0","positive_positive","AL286PL9Z7BLK","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","545","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","html-button-response","15","205896","0.0-15.0","2szto0d99u","0","positive_positive","AL286PL9Z7BLK","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3479","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","212240","0.0-16.0","2szto0d99u","0","positive_positive","AL286PL9Z7BLK","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","6204","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","217961","0.0-17.0","2szto0d99u","0","positive_positive","AL286PL9Z7BLK","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","5617","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","223411","0.0-18.0","2szto0d99u","0","positive_positive","AL286PL9Z7BLK","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","5347","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","226827","0.0-19.0","2szto0d99u","0","positive_positive","AL286PL9Z7BLK","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3312","{""Q0"":4}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","232376","0.0-20.0","2szto0d99u","0","positive_positive","AL286PL9Z7BLK","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","5445","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","237869","0.0-21.0","2szto0d99u","0","positive_positive","AL286PL9Z7BLK","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","5390","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","242204","0.0-22.0","2szto0d99u","0","positive_positive","AL286PL9Z7BLK","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","4226","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","246032","0.0-23.0","2szto0d99u","0","positive_positive","AL286PL9Z7BLK","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3724","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","248345","0.0-24.0","2szto0d99u","0","positive_positive","AL286PL9Z7BLK","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","2208","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","250759","0.0-25.0-0.0","2szto0d99u","0","positive_positive","AL286PL9Z7BLK","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","2307","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","269220","0.0-25.0-1.0","2szto0d99u","0","positive_positive","AL286PL9Z7BLK","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","18323","{""Age"":""37"",""Gender"":""Male"",""Race/ethnicity"":""Black"",""Languages"":""English""}","","","","","","","",""
