"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","599877","0.0-10.0","vmekkof0mw","2","negative_positive","A2ENGQJ6CBQSUP","36FQTHX3Z326YIYCFXMTVJPVCI63BW","747","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","600589","0.0-11.0","vmekkof0mw","2","negative_positive","A2ENGQJ6CBQSUP","36FQTHX3Z326YIYCFXMTVJPVCI63BW","598","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","601293","0.0-12.0","vmekkof0mw","2","negative_positive","A2ENGQJ6CBQSUP","36FQTHX3Z326YIYCFXMTVJPVCI63BW","598","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","602157","0.0-13.0","vmekkof0mw","2","negative_positive","A2ENGQJ6CBQSUP","36FQTHX3Z326YIYCFXMTVJPVCI63BW","751","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","602917","0.0-14.0","vmekkof0mw","2","negative_positive","A2ENGQJ6CBQSUP","36FQTHX3Z326YIYCFXMTVJPVCI63BW","645","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","605241","0.0-15.0","vmekkof0mw","2","negative_positive","A2ENGQJ6CBQSUP","36FQTHX3Z326YIYCFXMTVJPVCI63BW","2222","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","610930","0.0-16.0","vmekkof0mw","2","negative_positive","A2ENGQJ6CBQSUP","36FQTHX3Z326YIYCFXMTVJPVCI63BW","5579","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","614594","0.0-17.0","vmekkof0mw","2","negative_positive","A2ENGQJ6CBQSUP","36FQTHX3Z326YIYCFXMTVJPVCI63BW","3549","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","18","619041","0.0-18.0","vmekkof0mw","2","negative_positive","A2ENGQJ6CBQSUP","36FQTHX3Z326YIYCFXMTVJPVCI63BW","4345","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","622761","0.0-19.0","vmekkof0mw","2","negative_positive","A2ENGQJ6CBQSUP","36FQTHX3Z326YIYCFXMTVJPVCI63BW","3615","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","626321","0.0-20.0","vmekkof0mw","2","negative_positive","A2ENGQJ6CBQSUP","36FQTHX3Z326YIYCFXMTVJPVCI63BW","3458","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","630457","0.0-21.0","vmekkof0mw","2","negative_positive","A2ENGQJ6CBQSUP","36FQTHX3Z326YIYCFXMTVJPVCI63BW","4025","{""Q0"":2}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","633010","0.0-22.0","vmekkof0mw","2","negative_positive","A2ENGQJ6CBQSUP","36FQTHX3Z326YIYCFXMTVJPVCI63BW","2440","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","634769","0.0-23.0","vmekkof0mw","2","negative_positive","A2ENGQJ6CBQSUP","36FQTHX3Z326YIYCFXMTVJPVCI63BW","1648","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","637249","0.0-24.0","vmekkof0mw","2","negative_positive","A2ENGQJ6CBQSUP","36FQTHX3Z326YIYCFXMTVJPVCI63BW","2376","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","639609","0.0-25.0-0.0","vmekkof0mw","2","negative_positive","A2ENGQJ6CBQSUP","36FQTHX3Z326YIYCFXMTVJPVCI63BW","2246","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","659555","0.0-25.0-1.0","vmekkof0mw","2","negative_positive","A2ENGQJ6CBQSUP","36FQTHX3Z326YIYCFXMTVJPVCI63BW","19820","{""Age"":""29"",""Gender"":""Man"",""Race/ethnicity"":""Asian/Korean"",""Languages"":""English, Korean""}","","","","","","","",""
