"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","html-button-response","15","439239","0.0-15.0","lo2zxbyasc","2","negative_positive","A3JEHHBQ2JBYOD","36818Z1KV3O1F8TK9JMX085PU0L3A1","6118","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","447079","0.0-16.0","lo2zxbyasc","2","negative_positive","A3JEHHBQ2JBYOD","36818Z1KV3O1F8TK9JMX085PU0L3A1","7729","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","451551","0.0-17.0","lo2zxbyasc","2","negative_positive","A3JEHHBQ2JBYOD","36818Z1KV3O1F8TK9JMX085PU0L3A1","4351","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","459175","0.0-18.0","lo2zxbyasc","2","negative_positive","A3JEHHBQ2JBYOD","36818Z1KV3O1F8TK9JMX085PU0L3A1","7515","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","464471","0.0-19.0","lo2zxbyasc","2","negative_positive","A3JEHHBQ2JBYOD","36818Z1KV3O1F8TK9JMX085PU0L3A1","5191","{""Q0"":2}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","20","470527","0.0-20.0","lo2zxbyasc","2","negative_positive","A3JEHHBQ2JBYOD","36818Z1KV3O1F8TK9JMX085PU0L3A1","5947","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","474839","0.0-21.0","lo2zxbyasc","2","negative_positive","A3JEHHBQ2JBYOD","36818Z1KV3O1F8TK9JMX085PU0L3A1","4209","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-multi-choice","22","479007","0.0-22.0","lo2zxbyasc","2","negative_positive","A3JEHHBQ2JBYOD","36818Z1KV3O1F8TK9JMX085PU0L3A1","4061","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","482959","0.0-23.0","lo2zxbyasc","2","negative_positive","A3JEHHBQ2JBYOD","36818Z1KV3O1F8TK9JMX085PU0L3A1","3849","{""Q0"":1}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","486743","0.0-24.0","lo2zxbyasc","2","negative_positive","A3JEHHBQ2JBYOD","36818Z1KV3O1F8TK9JMX085PU0L3A1","3678","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","489767","0.0-25.0-0.0","lo2zxbyasc","2","negative_positive","A3JEHHBQ2JBYOD","36818Z1KV3O1F8TK9JMX085PU0L3A1","2917","{""Q0"":0}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","503783","0.0-25.0-1.0","lo2zxbyasc","2","negative_positive","A3JEHHBQ2JBYOD","36818Z1KV3O1F8TK9JMX085PU0L3A1","13901","{""Age"":""39"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""english and a little spanish""}","","","","","","","",""
