"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","11","101677","0.0-11.0","6zl0hzbvb6","2","negative_positive","A2NKFS0H16IXIM","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","1254","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","102588","0.0-12.0","6zl0hzbvb6","2","negative_positive","A2NKFS0H16IXIM","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","807","arrowleft","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","103539","0.0-13.0","6zl0hzbvb6","2","negative_positive","A2NKFS0H16IXIM","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","836","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","104516","0.0-14.0","6zl0hzbvb6","2","negative_positive","A2NKFS0H16IXIM","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","850","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","html-button-response","15","108138","0.0-15.0","6zl0hzbvb6","2","negative_positive","A2NKFS0H16IXIM","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","3517","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","112142","0.0-16.0","6zl0hzbvb6","2","negative_positive","A2NKFS0H16IXIM","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","3880","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","17","117312","0.0-17.0","6zl0hzbvb6","2","negative_positive","A2NKFS0H16IXIM","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","5048","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","120662","0.0-18.0","6zl0hzbvb6","2","negative_positive","A2NKFS0H16IXIM","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","3248","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","19","123819","0.0-19.0","6zl0hzbvb6","2","negative_positive","A2NKFS0H16IXIM","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","3055","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","136118","0.0-20.0","6zl0hzbvb6","2","negative_positive","A2NKFS0H16IXIM","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","12197","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","21","139906","0.0-21.0","6zl0hzbvb6","2","negative_positive","A2NKFS0H16IXIM","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","3687","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","143191","0.0-22.0","6zl0hzbvb6","2","negative_positive","A2NKFS0H16IXIM","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","3181","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","145788","0.0-23.0","6zl0hzbvb6","2","negative_positive","A2NKFS0H16IXIM","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","2493","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","149328","0.0-24.0","6zl0hzbvb6","2","negative_positive","A2NKFS0H16IXIM","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","3438","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","151980","0.0-25.0-0.0","6zl0hzbvb6","2","negative_positive","A2NKFS0H16IXIM","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","2551","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","162918","0.0-25.0-1.0","6zl0hzbvb6","2","negative_positive","A2NKFS0H16IXIM","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","10835","{""Age"":""56"",""Gender"":""female"",""Race/ethnicity"":""caucasian"",""Languages"":""English""}","","","","","","","",""
