"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","12","145767","0.0-12.0","fbt2rn9hnp","0","positive_positive","AQMFB9LDLH6D3","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","1199","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","147075","0.0-13.0","fbt2rn9hnp","0","positive_positive","AQMFB9LDLH6D3","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","1205","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","148148","0.0-14.0","fbt2rn9hnp","0","positive_positive","AQMFB9LDLH6D3","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","971","arrowleft","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","154111","0.0-15.0","fbt2rn9hnp","0","positive_positive","AQMFB9LDLH6D3","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","5860","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","161543","0.0-16.0","fbt2rn9hnp","0","positive_positive","AQMFB9LDLH6D3","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","7328","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","165794","0.0-17.0","fbt2rn9hnp","0","positive_positive","AQMFB9LDLH6D3","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","4149","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","169291","0.0-18.0","fbt2rn9hnp","0","positive_positive","AQMFB9LDLH6D3","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","3394","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","173164","0.0-19.0","fbt2rn9hnp","0","positive_positive","AQMFB9LDLH6D3","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","3770","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","184379","0.0-20.0","fbt2rn9hnp","0","positive_positive","AQMFB9LDLH6D3","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","11112","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","21","189969","0.0-21.0","fbt2rn9hnp","0","positive_positive","AQMFB9LDLH6D3","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","5488","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","194669","0.0-22.0","fbt2rn9hnp","0","positive_positive","AQMFB9LDLH6D3","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","4596","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","198793","0.0-23.0","fbt2rn9hnp","0","positive_positive","AQMFB9LDLH6D3","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","4023","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","203261","0.0-24.0","fbt2rn9hnp","0","positive_positive","AQMFB9LDLH6D3","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","4365","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","207731","0.0-25.0-0.0","fbt2rn9hnp","0","positive_positive","AQMFB9LDLH6D3","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","4367","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","221643","0.0-25.0-1.0","fbt2rn9hnp","0","positive_positive","AQMFB9LDLH6D3","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","13803","{""Age"":""29"",""Gender"":""Male"",""Race/ethnicity"":""Native American"",""Languages"":""English\nSpanish""}","","","","","","","",""
