"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","24746","0.0-10.0","647knqr51c","3","negative_negative","AHRQCN5HVAZY4","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","543","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","25282","0.0-11.0","647knqr51c","3","negative_negative","AHRQCN5HVAZY4","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","431","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","25840","0.0-12.0","647knqr51c","3","negative_negative","AHRQCN5HVAZY4","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","457","arrowright","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","13","26401","0.0-13.0","647knqr51c","3","negative_negative","AHRQCN5HVAZY4","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","459","arrowright","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","14","26821","0.0-14.0","647knqr51c","3","negative_negative","AHRQCN5HVAZY4","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","318","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","29535","0.0-15.0","647knqr51c","3","negative_negative","AHRQCN5HVAZY4","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","2611","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","32609","0.0-16.0","647knqr51c","3","negative_negative","AHRQCN5HVAZY4","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","2972","{""Q0"":5}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","34581","0.0-17.0","647knqr51c","3","negative_negative","AHRQCN5HVAZY4","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","1864","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","18","36283","0.0-18.0","647knqr51c","3","negative_negative","AHRQCN5HVAZY4","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","1600","{""Q0"":3}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","38143","0.0-19.0","647knqr51c","3","negative_negative","AHRQCN5HVAZY4","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","1757","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","41402","0.0-20.0","647knqr51c","3","negative_negative","AHRQCN5HVAZY4","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","3157","{""Q0"":3}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","21","44026","0.0-21.0","647knqr51c","3","negative_negative","AHRQCN5HVAZY4","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","2519","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","47582","0.0-22.0","647knqr51c","3","negative_negative","AHRQCN5HVAZY4","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","3452","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","50145","0.0-23.0","647knqr51c","3","negative_negative","AHRQCN5HVAZY4","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","2461","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","56661","0.0-24.0","647knqr51c","3","negative_negative","AHRQCN5HVAZY4","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","6414","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","58760","0.0-25.0-0.0","647knqr51c","3","negative_negative","AHRQCN5HVAZY4","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","1992","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","73710","0.0-25.0-1.0","647knqr51c","3","negative_negative","AHRQCN5HVAZY4","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","14812","{""Age"":""37"",""Gender"":""Male"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
