"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","42075","0.0-10.0","j7aqakmk1f","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","1513","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","43812","0.0-11.0","j7aqakmk1f","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","1636","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","46467","0.0-12.0","j7aqakmk1f","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2552","arrowleft","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","false","",""
"","","","","","image-keyboard-response","13","47987","0.0-13.0","j7aqakmk1f","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","1419","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","49388","0.0-14.0","j7aqakmk1f","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","1300","arrowright","","images/exp3/B_L_S_5_right.png","map_trial","images/exp3/B_L_S_5_right.png","arrowright","true","",""
"","","","","","html-button-response","15","52347","0.0-15.0","j7aqakmk1f","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2857","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","62292","0.0-16.0","j7aqakmk1f","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","9842","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","66540","0.0-17.0","j7aqakmk1f","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","4147","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","69451","0.0-18.0","j7aqakmk1f","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2809","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","78019","0.0-19.0","j7aqakmk1f","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","8466","{""Q0"":3}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","80795","0.0-20.0","j7aqakmk1f","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2675","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","83019","0.0-21.0","j7aqakmk1f","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2123","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","88195","0.0-22.0","j7aqakmk1f","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","5074","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","90948","0.0-23.0","j7aqakmk1f","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2650","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","94907","0.0-24.0","j7aqakmk1f","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","3858","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","97611","0.0-25.0-0.0","j7aqakmk1f","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2603","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","114923","0.0-25.0-1.0","j7aqakmk1f","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","17206","{""Age"":""35"",""Gender"":""Female"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
