"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","11","123326","0.0-11.0","xztcn1x78h","3","negative_negative","A1ATL3G98SFW4V","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","592","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","125062","0.0-12.0","xztcn1x78h","3","negative_negative","A1ATL3G98SFW4V","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","1629","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","126014","0.0-13.0","xztcn1x78h","3","negative_negative","A1ATL3G98SFW4V","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","831","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","127806","0.0-14.0","xztcn1x78h","3","negative_negative","A1ATL3G98SFW4V","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","1683","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","html-button-response","15","129989","0.0-15.0","xztcn1x78h","3","negative_negative","A1ATL3G98SFW4V","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","2067","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","133054","0.0-16.0","xztcn1x78h","3","negative_negative","A1ATL3G98SFW4V","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","2961","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","17","136085","0.0-17.0","xztcn1x78h","3","negative_negative","A1ATL3G98SFW4V","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","2923","{""Q0"":5}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","139605","0.0-18.0","xztcn1x78h","3","negative_negative","A1ATL3G98SFW4V","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","3412","{""Q0"":3}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","145173","0.0-19.0","xztcn1x78h","3","negative_negative","A1ATL3G98SFW4V","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","5460","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","148309","0.0-20.0","xztcn1x78h","3","negative_negative","A1ATL3G98SFW4V","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","3035","{""Q0"":3}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","21","152973","0.0-21.0","xztcn1x78h","3","negative_negative","A1ATL3G98SFW4V","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","4559","{""Q0"":2}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","156197","0.0-22.0","xztcn1x78h","3","negative_negative","A1ATL3G98SFW4V","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","3111","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","164093","0.0-23.0","xztcn1x78h","3","negative_negative","A1ATL3G98SFW4V","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","7783","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","169285","0.0-24.0","xztcn1x78h","3","negative_negative","A1ATL3G98SFW4V","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","5073","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","171213","0.0-25.0-0.0","xztcn1x78h","3","negative_negative","A1ATL3G98SFW4V","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","1821","{""Q0"":1}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","185918","0.0-25.0-1.0","xztcn1x78h","3","negative_negative","A1ATL3G98SFW4V","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","14578","{""Age"":""33"",""Gender"":""Male"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
