"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","75728","0.0-10.0","op05x4swes","3","negative_negative","A19YRUF7K6FY78","37SDSEDIN9DRMHMQPHO0GOKX6S7183","1102","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","76904","0.0-11.0","op05x4swes","3","negative_negative","A19YRUF7K6FY78","37SDSEDIN9DRMHMQPHO0GOKX6S7183","1070","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","78477","0.0-12.0","op05x4swes","3","negative_negative","A19YRUF7K6FY78","37SDSEDIN9DRMHMQPHO0GOKX6S7183","1461","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","79763","0.0-13.0","op05x4swes","3","negative_negative","A19YRUF7K6FY78","37SDSEDIN9DRMHMQPHO0GOKX6S7183","1181","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","81470","0.0-14.0","op05x4swes","3","negative_negative","A19YRUF7K6FY78","37SDSEDIN9DRMHMQPHO0GOKX6S7183","1604","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","html-button-response","15","83881","0.0-15.0","op05x4swes","3","negative_negative","A19YRUF7K6FY78","37SDSEDIN9DRMHMQPHO0GOKX6S7183","2299","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","88564","0.0-16.0","op05x4swes","3","negative_negative","A19YRUF7K6FY78","37SDSEDIN9DRMHMQPHO0GOKX6S7183","4581","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","91628","0.0-17.0","op05x4swes","3","negative_negative","A19YRUF7K6FY78","37SDSEDIN9DRMHMQPHO0GOKX6S7183","2946","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","96954","0.0-18.0","op05x4swes","3","negative_negative","A19YRUF7K6FY78","37SDSEDIN9DRMHMQPHO0GOKX6S7183","5221","{""Q0"":2}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","101234","0.0-19.0","op05x4swes","3","negative_negative","A19YRUF7K6FY78","37SDSEDIN9DRMHMQPHO0GOKX6S7183","4167","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","106216","0.0-20.0","op05x4swes","3","negative_negative","A19YRUF7K6FY78","37SDSEDIN9DRMHMQPHO0GOKX6S7183","4868","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","114049","0.0-21.0","op05x4swes","3","negative_negative","A19YRUF7K6FY78","37SDSEDIN9DRMHMQPHO0GOKX6S7183","7719","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","117907","0.0-22.0","op05x4swes","3","negative_negative","A19YRUF7K6FY78","37SDSEDIN9DRMHMQPHO0GOKX6S7183","3742","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","120570","0.0-23.0","op05x4swes","3","negative_negative","A19YRUF7K6FY78","37SDSEDIN9DRMHMQPHO0GOKX6S7183","2554","{""Q0"":1}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","124336","0.0-24.0","op05x4swes","3","negative_negative","A19YRUF7K6FY78","37SDSEDIN9DRMHMQPHO0GOKX6S7183","3655","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","127056","0.0-25.0-0.0","op05x4swes","3","negative_negative","A19YRUF7K6FY78","37SDSEDIN9DRMHMQPHO0GOKX6S7183","2608","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","153071","0.0-25.0-1.0","op05x4swes","3","negative_negative","A19YRUF7K6FY78","37SDSEDIN9DRMHMQPHO0GOKX6S7183","25894","{""Age"":""38"",""Gender"":""MALE"",""Race/ethnicity"":""Latino American"",""Languages"":""English""}","","","","","","","",""
