"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","11","66203","0.0-11.0","tyv9qkc8wr","1","positive_negative","A1LA6CIGBNDOH9","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","1061","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","67291","0.0-12.0","tyv9qkc8wr","1","positive_negative","A1LA6CIGBNDOH9","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","979","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","68371","0.0-13.0","tyv9qkc8wr","1","positive_negative","A1LA6CIGBNDOH9","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","973","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","69387","0.0-14.0","tyv9qkc8wr","1","positive_negative","A1LA6CIGBNDOH9","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","901","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","html-button-response","15","75710","0.0-15.0","tyv9qkc8wr","1","positive_negative","A1LA6CIGBNDOH9","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","6219","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","83389","0.0-16.0","tyv9qkc8wr","1","positive_negative","A1LA6CIGBNDOH9","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","7562","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","88318","0.0-17.0","tyv9qkc8wr","1","positive_negative","A1LA6CIGBNDOH9","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","4813","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","94357","0.0-18.0","tyv9qkc8wr","1","positive_negative","A1LA6CIGBNDOH9","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","5937","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","101443","0.0-19.0","tyv9qkc8wr","1","positive_negative","A1LA6CIGBNDOH9","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","6971","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","20","107543","0.0-20.0","tyv9qkc8wr","1","positive_negative","A1LA6CIGBNDOH9","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","5998","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","113605","0.0-21.0","tyv9qkc8wr","1","positive_negative","A1LA6CIGBNDOH9","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","5954","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","117855","0.0-22.0","tyv9qkc8wr","1","positive_negative","A1LA6CIGBNDOH9","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","4148","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","122465","0.0-23.0","tyv9qkc8wr","1","positive_negative","A1LA6CIGBNDOH9","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","4506","{""Q0"":1}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","126675","0.0-24.0","tyv9qkc8wr","1","positive_negative","A1LA6CIGBNDOH9","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","4100","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","129723","0.0-25.0-0.0","tyv9qkc8wr","1","positive_negative","A1LA6CIGBNDOH9","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","2936","{""Q0"":0}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","139034","0.0-25.0-1.0","tyv9qkc8wr","1","positive_negative","A1LA6CIGBNDOH9","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","9207","{""Age"":""49"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""English""}","","","","","","","",""
