"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","45690","0.0-10.0","7kl2rno6gr","1","positive_negative","A3OV174HQJIJK8","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","824","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","46586","0.0-11.0","7kl2rno6gr","1","positive_negative","A3OV174HQJIJK8","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","789","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","47530","0.0-12.0","7kl2rno6gr","1","positive_negative","A3OV174HQJIJK8","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","834","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","48506","0.0-13.0","7kl2rno6gr","1","positive_negative","A3OV174HQJIJK8","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","870","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","49330","0.0-14.0","7kl2rno6gr","1","positive_negative","A3OV174HQJIJK8","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","718","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","html-button-response","15","53453","0.0-15.0","7kl2rno6gr","1","positive_negative","A3OV174HQJIJK8","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","4019","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","58341","0.0-16.0","7kl2rno6gr","1","positive_negative","A3OV174HQJIJK8","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","4779","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","66005","0.0-17.0","7kl2rno6gr","1","positive_negative","A3OV174HQJIJK8","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","7557","{""Q0"":3}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","69061","0.0-18.0","7kl2rno6gr","1","positive_negative","A3OV174HQJIJK8","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","2947","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","19","72197","0.0-19.0","7kl2rno6gr","1","positive_negative","A3OV174HQJIJK8","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","3025","{""Q0"":3}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","128540","0.0-20.0","7kl2rno6gr","1","positive_negative","A3OV174HQJIJK8","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","56239","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","141468","0.0-21.0","7kl2rno6gr","1","positive_negative","A3OV174HQJIJK8","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","12815","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-multi-choice","22","144644","0.0-22.0","7kl2rno6gr","1","positive_negative","A3OV174HQJIJK8","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","3060","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","147316","0.0-23.0","7kl2rno6gr","1","positive_negative","A3OV174HQJIJK8","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","2558","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","149772","0.0-24.0","7kl2rno6gr","1","positive_negative","A3OV174HQJIJK8","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","2344","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","151788","0.0-25.0-0.0","7kl2rno6gr","1","positive_negative","A3OV174HQJIJK8","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","1907","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","160116","0.0-25.0-1.0","7kl2rno6gr","1","positive_negative","A3OV174HQJIJK8","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","8211","{""Age"":""51"",""Gender"":""Male"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
