"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","12","20484","0.0-12.0","6p1ranvddf","2","negative_positive","A35TUIBF05DKM4","329E6HTMSWD7RL26LAZMUM8LZCF3KG","545","arrowleft","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","21129","0.0-13.0","6p1ranvddf","2","negative_positive","A35TUIBF05DKM4","329E6HTMSWD7RL26LAZMUM8LZCF3KG","540","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","21717","0.0-14.0","6p1ranvddf","2","negative_positive","A35TUIBF05DKM4","329E6HTMSWD7RL26LAZMUM8LZCF3KG","484","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","23746","0.0-15.0","6p1ranvddf","2","negative_positive","A35TUIBF05DKM4","329E6HTMSWD7RL26LAZMUM8LZCF3KG","1928","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","26246","0.0-16.0","6p1ranvddf","2","negative_positive","A35TUIBF05DKM4","329E6HTMSWD7RL26LAZMUM8LZCF3KG","2390","{""Q0"":4}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","27480","0.0-17.0","6p1ranvddf","2","negative_positive","A35TUIBF05DKM4","329E6HTMSWD7RL26LAZMUM8LZCF3KG","1131","{""Q0"":5}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","28535","0.0-18.0","6p1ranvddf","2","negative_positive","A35TUIBF05DKM4","329E6HTMSWD7RL26LAZMUM8LZCF3KG","953","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","29377","0.0-19.0","6p1ranvddf","2","negative_positive","A35TUIBF05DKM4","329E6HTMSWD7RL26LAZMUM8LZCF3KG","741","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","30202","0.0-20.0","6p1ranvddf","2","negative_positive","A35TUIBF05DKM4","329E6HTMSWD7RL26LAZMUM8LZCF3KG","723","{""Q0"":5}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","21","31059","0.0-21.0","6p1ranvddf","2","negative_positive","A35TUIBF05DKM4","329E6HTMSWD7RL26LAZMUM8LZCF3KG","755","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","32893","0.0-22.0","6p1ranvddf","2","negative_positive","A35TUIBF05DKM4","329E6HTMSWD7RL26LAZMUM8LZCF3KG","1733","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","34778","0.0-23.0","6p1ranvddf","2","negative_positive","A35TUIBF05DKM4","329E6HTMSWD7RL26LAZMUM8LZCF3KG","1781","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","35978","0.0-24.0","6p1ranvddf","2","negative_positive","A35TUIBF05DKM4","329E6HTMSWD7RL26LAZMUM8LZCF3KG","1096","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","37300","0.0-25.0-0.0","6p1ranvddf","2","negative_positive","A35TUIBF05DKM4","329E6HTMSWD7RL26LAZMUM8LZCF3KG","1215","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","46894","0.0-25.0-1.0","6p1ranvddf","2","negative_positive","A35TUIBF05DKM4","329E6HTMSWD7RL26LAZMUM8LZCF3KG","9479","{""Age"":""29"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""English""}","","","","","","","",""
