"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","201954","0.0-10.0","jydh3gb84g","1","positive_negative","A1E7IRBPHID9JC","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","2141","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","204474","0.0-11.0","jydh3gb84g","1","positive_negative","A1E7IRBPHID9JC","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","2407","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","207345","0.0-12.0","jydh3gb84g","1","positive_negative","A1E7IRBPHID9JC","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","2759","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","209538","0.0-13.0","jydh3gb84g","1","positive_negative","A1E7IRBPHID9JC","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","2082","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","211891","0.0-14.0","jydh3gb84g","1","positive_negative","A1E7IRBPHID9JC","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","2248","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","217738","0.0-15.0","jydh3gb84g","1","positive_negative","A1E7IRBPHID9JC","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","5745","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","223271","0.0-16.0","jydh3gb84g","1","positive_negative","A1E7IRBPHID9JC","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","5381","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","227882","0.0-17.0","jydh3gb84g","1","positive_negative","A1E7IRBPHID9JC","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","4509","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","232442","0.0-18.0","jydh3gb84g","1","positive_negative","A1E7IRBPHID9JC","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","4454","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","238098","0.0-19.0","jydh3gb84g","1","positive_negative","A1E7IRBPHID9JC","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","5554","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","245010","0.0-20.0","jydh3gb84g","1","positive_negative","A1E7IRBPHID9JC","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","6810","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","251290","0.0-21.0","jydh3gb84g","1","positive_negative","A1E7IRBPHID9JC","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","6177","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","255090","0.0-22.0","jydh3gb84g","1","positive_negative","A1E7IRBPHID9JC","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","3698","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","258258","0.0-23.0","jydh3gb84g","1","positive_negative","A1E7IRBPHID9JC","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","3062","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","261858","0.0-24.0","jydh3gb84g","1","positive_negative","A1E7IRBPHID9JC","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","3498","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","265370","0.0-25.0-0.0","jydh3gb84g","1","positive_negative","A1E7IRBPHID9JC","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","3409","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","286068","0.0-25.0-1.0","jydh3gb84g","1","positive_negative","A1E7IRBPHID9JC","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","20495","{""Age"":""63"",""Gender"":""female"",""Race/ethnicity"":""white"",""Languages"":""English""}","","","","","","","",""
