"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","12","91538","0.0-12.0","0sae3qtb1g","2","negative_positive","A2LL81ERU0Y7E6","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","756","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","92488","0.0-13.0","0sae3qtb1g","2","negative_positive","A2LL81ERU0Y7E6","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","834","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","93353","0.0-14.0","0sae3qtb1g","2","negative_positive","A2LL81ERU0Y7E6","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","763","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","99322","0.0-15.0","0sae3qtb1g","2","negative_positive","A2LL81ERU0Y7E6","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","5865","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","105243","0.0-16.0","0sae3qtb1g","2","negative_positive","A2LL81ERU0Y7E6","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","5819","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","118079","0.0-17.0","0sae3qtb1g","2","negative_positive","A2LL81ERU0Y7E6","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","12731","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","123959","0.0-18.0","0sae3qtb1g","2","negative_positive","A2LL81ERU0Y7E6","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","5779","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","128523","0.0-19.0","0sae3qtb1g","2","negative_positive","A2LL81ERU0Y7E6","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","4458","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","134130","0.0-20.0","0sae3qtb1g","2","negative_positive","A2LL81ERU0Y7E6","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","5490","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","138779","0.0-21.0","0sae3qtb1g","2","negative_positive","A2LL81ERU0Y7E6","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","4547","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","141750","0.0-22.0","0sae3qtb1g","2","negative_positive","A2LL81ERU0Y7E6","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","2867","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","149182","0.0-23.0","0sae3qtb1g","2","negative_positive","A2LL81ERU0Y7E6","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","7316","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","153065","0.0-24.0","0sae3qtb1g","2","negative_positive","A2LL81ERU0Y7E6","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","3767","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","157649","0.0-25.0-0.0","0sae3qtb1g","2","negative_positive","A2LL81ERU0Y7E6","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","4469","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","168522","0.0-25.0-1.0","0sae3qtb1g","2","negative_positive","A2LL81ERU0Y7E6","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","10762","{""Age"":""44"",""Gender"":""Male"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
