"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","survey-likert","17","45383","0.0-17.0","yklwtgq28y","1","positive_negative","A1ODA3Q5H6HTDQ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2851","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","47561","0.0-18.0","yklwtgq28y","1","positive_negative","A1ODA3Q5H6HTDQ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2062","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","50015","0.0-19.0","yklwtgq28y","1","positive_negative","A1ODA3Q5H6HTDQ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2339","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","52535","0.0-20.0","yklwtgq28y","1","positive_negative","A1ODA3Q5H6HTDQ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2415","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","55688","0.0-21.0","yklwtgq28y","1","positive_negative","A1ODA3Q5H6HTDQ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","3047","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-multi-choice","22","57921","0.0-22.0","yklwtgq28y","1","positive_negative","A1ODA3Q5H6HTDQ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2127","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","59657","0.0-23.0","yklwtgq28y","1","positive_negative","A1ODA3Q5H6HTDQ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","1623","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","62136","0.0-24.0","yklwtgq28y","1","positive_negative","A1ODA3Q5H6HTDQ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2378","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","63769","0.0-25.0-0.0","yklwtgq28y","1","positive_negative","A1ODA3Q5H6HTDQ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","1530","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","72023","0.0-25.0-1.0","yklwtgq28y","1","positive_negative","A1ODA3Q5H6HTDQ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","8144","{""Age"":""34"",""Gender"":""female"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
