"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","71900","0.0-10.0","944sogqwfn","3","negative_negative","A1VTGZTVLV00SH","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","1571","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","74187","0.0-11.0","944sogqwfn","3","negative_negative","A1VTGZTVLV00SH","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","2117","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","76173","0.0-12.0","944sogqwfn","3","negative_negative","A1VTGZTVLV00SH","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","1816","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","77489","0.0-13.0","944sogqwfn","3","negative_negative","A1VTGZTVLV00SH","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","1149","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","78919","0.0-14.0","944sogqwfn","3","negative_negative","A1VTGZTVLV00SH","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","1261","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","html-button-response","15","84604","0.0-15.0","944sogqwfn","3","negative_negative","A1VTGZTVLV00SH","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","5583","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","91853","0.0-16.0","944sogqwfn","3","negative_negative","A1VTGZTVLV00SH","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","7145","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","95930","0.0-17.0","944sogqwfn","3","negative_negative","A1VTGZTVLV00SH","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","3974","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","100935","0.0-18.0","944sogqwfn","3","negative_negative","A1VTGZTVLV00SH","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","4903","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","104290","0.0-19.0","944sogqwfn","3","negative_negative","A1VTGZTVLV00SH","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","3253","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","107675","0.0-20.0","944sogqwfn","3","negative_negative","A1VTGZTVLV00SH","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","3281","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","110846","0.0-21.0","944sogqwfn","3","negative_negative","A1VTGZTVLV00SH","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","3070","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","114630","0.0-22.0","944sogqwfn","3","negative_negative","A1VTGZTVLV00SH","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","3680","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","118707","0.0-23.0","944sogqwfn","3","negative_negative","A1VTGZTVLV00SH","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","3975","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","121298","0.0-24.0","944sogqwfn","3","negative_negative","A1VTGZTVLV00SH","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","2489","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","123596","0.0-25.0-0.0","944sogqwfn","3","negative_negative","A1VTGZTVLV00SH","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","2195","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","136664","0.0-25.0-1.0","944sogqwfn","3","negative_negative","A1VTGZTVLV00SH","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","12945","{""Age"":""49"",""Gender"":""Male"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
