"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","72868","0.0-10.0","52grxfg7d0","1","positive_negative","ANWKES7DJ3ZF8","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","818","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","73623","0.0-11.0","52grxfg7d0","1","positive_negative","ANWKES7DJ3ZF8","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","641","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","74414","0.0-12.0","52grxfg7d0","1","positive_negative","ANWKES7DJ3ZF8","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","683","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","75233","0.0-13.0","52grxfg7d0","1","positive_negative","ANWKES7DJ3ZF8","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","704","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","76036","0.0-14.0","52grxfg7d0","1","positive_negative","ANWKES7DJ3ZF8","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","667","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","79365","0.0-15.0","52grxfg7d0","1","positive_negative","ANWKES7DJ3ZF8","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","3218","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","83034","0.0-16.0","52grxfg7d0","1","positive_negative","ANWKES7DJ3ZF8","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","3545","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","87632","0.0-17.0","52grxfg7d0","1","positive_negative","ANWKES7DJ3ZF8","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","4474","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","91026","0.0-18.0","52grxfg7d0","1","positive_negative","ANWKES7DJ3ZF8","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","3282","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","95424","0.0-19.0","52grxfg7d0","1","positive_negative","ANWKES7DJ3ZF8","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","4284","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","99944","0.0-20.0","52grxfg7d0","1","positive_negative","ANWKES7DJ3ZF8","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","4404","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","21","105813","0.0-21.0","52grxfg7d0","1","positive_negative","ANWKES7DJ3ZF8","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","5752","{""Q0"":3}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","109283","0.0-22.0","52grxfg7d0","1","positive_negative","ANWKES7DJ3ZF8","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","3354","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","111677","0.0-23.0","52grxfg7d0","1","positive_negative","ANWKES7DJ3ZF8","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","2280","{""Q0"":1}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","115142","0.0-24.0","52grxfg7d0","1","positive_negative","ANWKES7DJ3ZF8","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","3344","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","118466","0.0-25.0-0.0","52grxfg7d0","1","positive_negative","ANWKES7DJ3ZF8","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","3204","{""Q0"":1}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","128910","0.0-25.0-1.0","52grxfg7d0","1","positive_negative","ANWKES7DJ3ZF8","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","10272","{""Age"":""32"",""Gender"":""female"",""Race/ethnicity"":""white"",""Languages"":""english, spanish""}","","","","","","","",""
