"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","177461","0.0-10.0","y3p3gyfcp1","2","negative_positive","A1PHDT66U6IK4Q","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","999","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","178512","0.0-11.0","y3p3gyfcp1","2","negative_positive","A1PHDT66U6IK4Q","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","948","arrowright","","images/exp3/B_L_S_5_right.png","map_trial","images/exp3/B_L_S_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","179543","0.0-12.0","y3p3gyfcp1","2","negative_positive","A1PHDT66U6IK4Q","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","929","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","180571","0.0-13.0","y3p3gyfcp1","2","negative_positive","A1PHDT66U6IK4Q","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","912","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","181455","0.0-14.0","y3p3gyfcp1","2","negative_positive","A1PHDT66U6IK4Q","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","776","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","189919","0.0-15.0","y3p3gyfcp1","2","negative_positive","A1PHDT66U6IK4Q","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","8357","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","197547","0.0-16.0","y3p3gyfcp1","2","negative_positive","A1PHDT66U6IK4Q","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","7518","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","209008","0.0-17.0","y3p3gyfcp1","2","negative_positive","A1PHDT66U6IK4Q","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","11344","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","249429","0.0-18.0","y3p3gyfcp1","2","negative_positive","A1PHDT66U6IK4Q","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","40316","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","263330","0.0-19.0","y3p3gyfcp1","2","negative_positive","A1PHDT66U6IK4Q","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","13798","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","276667","0.0-20.0","y3p3gyfcp1","2","negative_positive","A1PHDT66U6IK4Q","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","13221","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","21","284847","0.0-21.0","y3p3gyfcp1","2","negative_positive","A1PHDT66U6IK4Q","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","8067","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","294519","0.0-22.0","y3p3gyfcp1","2","negative_positive","A1PHDT66U6IK4Q","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","9562","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","298306","0.0-23.0","y3p3gyfcp1","2","negative_positive","A1PHDT66U6IK4Q","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","3677","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","302448","0.0-24.0","y3p3gyfcp1","2","negative_positive","A1PHDT66U6IK4Q","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","4039","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","307782","0.0-25.0-0.0","y3p3gyfcp1","2","negative_positive","A1PHDT66U6IK4Q","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","5219","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","329225","0.0-25.0-1.0","y3p3gyfcp1","2","negative_positive","A1PHDT66U6IK4Q","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","21339","{""Age"":""70"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
