"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","57217","0.0-10.0","bcnvlt0bfx","1","positive_negative","ANIRTJBXLLWKY","3M4KL7H8KVY4I332W2R2WAO60XH16H","857","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","58356","0.0-11.0","bcnvlt0bfx","1","positive_negative","ANIRTJBXLLWKY","3M4KL7H8KVY4I332W2R2WAO60XH16H","1022","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","59704","0.0-12.0","bcnvlt0bfx","1","positive_negative","ANIRTJBXLLWKY","3M4KL7H8KVY4I332W2R2WAO60XH16H","1240","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","60947","0.0-13.0","bcnvlt0bfx","1","positive_negative","ANIRTJBXLLWKY","3M4KL7H8KVY4I332W2R2WAO60XH16H","1136","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","62013","0.0-14.0","bcnvlt0bfx","1","positive_negative","ANIRTJBXLLWKY","3M4KL7H8KVY4I332W2R2WAO60XH16H","959","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","html-button-response","15","69034","0.0-15.0","bcnvlt0bfx","1","positive_negative","ANIRTJBXLLWKY","3M4KL7H8KVY4I332W2R2WAO60XH16H","6905","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","73940","0.0-16.0","bcnvlt0bfx","1","positive_negative","ANIRTJBXLLWKY","3M4KL7H8KVY4I332W2R2WAO60XH16H","4796","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","77266","0.0-17.0","bcnvlt0bfx","1","positive_negative","ANIRTJBXLLWKY","3M4KL7H8KVY4I332W2R2WAO60XH16H","3222","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","80171","0.0-18.0","bcnvlt0bfx","1","positive_negative","ANIRTJBXLLWKY","3M4KL7H8KVY4I332W2R2WAO60XH16H","2802","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","83971","0.0-19.0","bcnvlt0bfx","1","positive_negative","ANIRTJBXLLWKY","3M4KL7H8KVY4I332W2R2WAO60XH16H","3686","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","86896","0.0-20.0","bcnvlt0bfx","1","positive_negative","ANIRTJBXLLWKY","3M4KL7H8KVY4I332W2R2WAO60XH16H","2812","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","21","89699","0.0-21.0","bcnvlt0bfx","1","positive_negative","ANIRTJBXLLWKY","3M4KL7H8KVY4I332W2R2WAO60XH16H","2695","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","92592","0.0-22.0","bcnvlt0bfx","1","positive_negative","ANIRTJBXLLWKY","3M4KL7H8KVY4I332W2R2WAO60XH16H","2789","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","94851","0.0-23.0","bcnvlt0bfx","1","positive_negative","ANIRTJBXLLWKY","3M4KL7H8KVY4I332W2R2WAO60XH16H","2146","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","97907","0.0-24.0","bcnvlt0bfx","1","positive_negative","ANIRTJBXLLWKY","3M4KL7H8KVY4I332W2R2WAO60XH16H","2949","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","102290","0.0-25.0-0.0","bcnvlt0bfx","1","positive_negative","ANIRTJBXLLWKY","3M4KL7H8KVY4I332W2R2WAO60XH16H","4274","{""Q0"":2}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","188203","0.0-25.0-1.0","bcnvlt0bfx","1","positive_negative","ANIRTJBXLLWKY","3M4KL7H8KVY4I332W2R2WAO60XH16H","85797","{""Age"":""50"",""Gender"":""Male"",""Race/ethnicity"":""Caucasian / White"",""Languages"":""English""}","","","","","","","",""
