"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","78189","0.0-10.0","tojp0xwawj","1","positive_negative","A3FNC8ELMK8YJA","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","1671","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","79718","0.0-11.0","tojp0xwawj","1","positive_negative","A3FNC8ELMK8YJA","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","1413","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","81204","0.0-12.0","tojp0xwawj","1","positive_negative","A3FNC8ELMK8YJA","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","1369","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","82032","0.0-13.0","tojp0xwawj","1","positive_negative","A3FNC8ELMK8YJA","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","711","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","83942","0.0-14.0","tojp0xwawj","1","positive_negative","A3FNC8ELMK8YJA","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","1804","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","88940","0.0-15.0","tojp0xwawj","1","positive_negative","A3FNC8ELMK8YJA","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","4887","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","94381","0.0-16.0","tojp0xwawj","1","positive_negative","A3FNC8ELMK8YJA","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","5327","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","98909","0.0-17.0","tojp0xwawj","1","positive_negative","A3FNC8ELMK8YJA","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","4423","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","18","103114","0.0-18.0","tojp0xwawj","1","positive_negative","A3FNC8ELMK8YJA","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","4091","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","106922","0.0-19.0","tojp0xwawj","1","positive_negative","A3FNC8ELMK8YJA","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","3701","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","111128","0.0-20.0","tojp0xwawj","1","positive_negative","A3FNC8ELMK8YJA","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","4091","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","115057","0.0-21.0","tojp0xwawj","1","positive_negative","A3FNC8ELMK8YJA","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","3820","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","119321","0.0-22.0","tojp0xwawj","1","positive_negative","A3FNC8ELMK8YJA","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","4156","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","122690","0.0-23.0","tojp0xwawj","1","positive_negative","A3FNC8ELMK8YJA","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","3254","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","125764","0.0-24.0","tojp0xwawj","1","positive_negative","A3FNC8ELMK8YJA","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","2959","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","128118","0.0-25.0-0.0","tojp0xwawj","1","positive_negative","A3FNC8ELMK8YJA","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","2245","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","175429","0.0-25.0-1.0","tojp0xwawj","1","positive_negative","A3FNC8ELMK8YJA","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","47142","{""Age"":""63"",""Gender"":""Female"",""Race/ethnicity"":""Caucasian"",""Languages"":""English, French, Spanish""}","","","","","","","",""
