"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","11","52665","0.0-11.0","5az8beu4jt","0","positive_positive","A12702RT8H45H8","3F6045TU7DZ9PR8VYM97VQXROAC998","654","arrowleft","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","53666","0.0-12.0","5az8beu4jt","0","positive_positive","A12702RT8H45H8","3F6045TU7DZ9PR8VYM97VQXROAC998","887","arrowright","","images/exp3/B_L_S_5_right.png","map_trial","images/exp3/B_L_S_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","54488","0.0-13.0","5az8beu4jt","0","positive_positive","A12702RT8H45H8","3F6045TU7DZ9PR8VYM97VQXROAC998","710","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","55306","0.0-14.0","5az8beu4jt","0","positive_positive","A12702RT8H45H8","3F6045TU7DZ9PR8VYM97VQXROAC998","711","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","57977","0.0-15.0","5az8beu4jt","0","positive_positive","A12702RT8H45H8","3F6045TU7DZ9PR8VYM97VQXROAC998","2567","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","61402","0.0-16.0","5az8beu4jt","0","positive_positive","A12702RT8H45H8","3F6045TU7DZ9PR8VYM97VQXROAC998","3305","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","63530","0.0-17.0","5az8beu4jt","0","positive_positive","A12702RT8H45H8","3F6045TU7DZ9PR8VYM97VQXROAC998","2020","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","65417","0.0-18.0","5az8beu4jt","0","positive_positive","A12702RT8H45H8","3F6045TU7DZ9PR8VYM97VQXROAC998","1773","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","67353","0.0-19.0","5az8beu4jt","0","positive_positive","A12702RT8H45H8","3F6045TU7DZ9PR8VYM97VQXROAC998","1826","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","69569","0.0-20.0","5az8beu4jt","0","positive_positive","A12702RT8H45H8","3F6045TU7DZ9PR8VYM97VQXROAC998","2109","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","85273","0.0-21.0","5az8beu4jt","0","positive_positive","A12702RT8H45H8","3F6045TU7DZ9PR8VYM97VQXROAC998","15597","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","87050","0.0-22.0","5az8beu4jt","0","positive_positive","A12702RT8H45H8","3F6045TU7DZ9PR8VYM97VQXROAC998","1657","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","89145","0.0-23.0","5az8beu4jt","0","positive_positive","A12702RT8H45H8","3F6045TU7DZ9PR8VYM97VQXROAC998","1985","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","91057","0.0-24.0","5az8beu4jt","0","positive_positive","A12702RT8H45H8","3F6045TU7DZ9PR8VYM97VQXROAC998","1796","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","92600","0.0-25.0-0.0","5az8beu4jt","0","positive_positive","A12702RT8H45H8","3F6045TU7DZ9PR8VYM97VQXROAC998","1441","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","103490","0.0-25.0-1.0","5az8beu4jt","0","positive_positive","A12702RT8H45H8","3F6045TU7DZ9PR8VYM97VQXROAC998","10770","{""Age"":""46"",""Gender"":""Male"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
