"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","html-button-response","15","84857","0.0-15.0","ro7r8wuark","1","positive_negative","A1GC6CN3F0IHWN","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","7627","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","91135","0.0-16.0","ro7r8wuark","1","positive_negative","A1GC6CN3F0IHWN","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","6166","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","95322","0.0-17.0","ro7r8wuark","1","positive_negative","A1GC6CN3F0IHWN","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","4079","{""Q0"":2}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","98924","0.0-18.0","ro7r8wuark","1","positive_negative","A1GC6CN3F0IHWN","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","3493","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","103033","0.0-19.0","ro7r8wuark","1","positive_negative","A1GC6CN3F0IHWN","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","4003","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","106789","0.0-20.0","ro7r8wuark","1","positive_negative","A1GC6CN3F0IHWN","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","3650","{""Q0"":3}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","111052","0.0-21.0","ro7r8wuark","1","positive_negative","A1GC6CN3F0IHWN","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","4159","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","115459","0.0-22.0","ro7r8wuark","1","positive_negative","A1GC6CN3F0IHWN","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","4300","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","117920","0.0-23.0","ro7r8wuark","1","positive_negative","A1GC6CN3F0IHWN","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","2355","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","120504","0.0-24.0","ro7r8wuark","1","positive_negative","A1GC6CN3F0IHWN","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","2481","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","122424","0.0-25.0-0.0","ro7r8wuark","1","positive_negative","A1GC6CN3F0IHWN","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","1815","{""Q0"":1}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","128775","0.0-25.0-1.0","ro7r8wuark","1","positive_negative","A1GC6CN3F0IHWN","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","6230","{""Age"":""37"",""Gender"":""Male"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
