"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","survey-likert","17","66835","0.0-17.0","43cpwx3urs","3","negative_negative","A1Z8VN97YAD6XB","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2706","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","18","69289","0.0-18.0","43cpwx3urs","3","negative_negative","A1Z8VN97YAD6XB","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2350","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","73524","0.0-19.0","43cpwx3urs","3","negative_negative","A1Z8VN97YAD6XB","3D06DR5225U21U1UF1RCW7EVUR1MAZ","4131","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","75652","0.0-20.0","43cpwx3urs","3","negative_negative","A1Z8VN97YAD6XB","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2022","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","78129","0.0-21.0","43cpwx3urs","3","negative_negative","A1Z8VN97YAD6XB","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2368","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","80419","0.0-22.0","43cpwx3urs","3","negative_negative","A1Z8VN97YAD6XB","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2182","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","82203","0.0-23.0","43cpwx3urs","3","negative_negative","A1Z8VN97YAD6XB","3D06DR5225U21U1UF1RCW7EVUR1MAZ","1679","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","84851","0.0-24.0","43cpwx3urs","3","negative_negative","A1Z8VN97YAD6XB","3D06DR5225U21U1UF1RCW7EVUR1MAZ","2543","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","86472","0.0-25.0-0.0","43cpwx3urs","3","negative_negative","A1Z8VN97YAD6XB","3D06DR5225U21U1UF1RCW7EVUR1MAZ","1515","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","112928","0.0-25.0-1.0","43cpwx3urs","3","negative_negative","A1Z8VN97YAD6XB","3D06DR5225U21U1UF1RCW7EVUR1MAZ","26319","{""Age"":""43"",""Gender"":""Female"",""Race/ethnicity"":""White/Caucasian"",""Languages"":""English, Spanish""}","","","","","","","",""
