"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","41906","0.0-10.0","z8w7vtgvmt","1","positive_negative","A27Y7BEOOOQMK4","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","977","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","43074","0.0-11.0","z8w7vtgvmt","1","positive_negative","A27Y7BEOOOQMK4","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","1064","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","44026","0.0-12.0","z8w7vtgvmt","1","positive_negative","A27Y7BEOOOQMK4","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","848","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","44874","0.0-13.0","z8w7vtgvmt","1","positive_negative","A27Y7BEOOOQMK4","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","744","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","45809","0.0-14.0","z8w7vtgvmt","1","positive_negative","A27Y7BEOOOQMK4","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","833","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","49507","0.0-15.0","z8w7vtgvmt","1","positive_negative","A27Y7BEOOOQMK4","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","3581","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","56005","0.0-16.0","z8w7vtgvmt","1","positive_negative","A27Y7BEOOOQMK4","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","6381","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","61701","0.0-17.0","z8w7vtgvmt","1","positive_negative","A27Y7BEOOOQMK4","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","5592","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","64781","0.0-18.0","z8w7vtgvmt","1","positive_negative","A27Y7BEOOOQMK4","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","2975","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","19","68501","0.0-19.0","z8w7vtgvmt","1","positive_negative","A27Y7BEOOOQMK4","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","3616","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","76453","0.0-20.0","z8w7vtgvmt","1","positive_negative","A27Y7BEOOOQMK4","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","7847","{""Q0"":1}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","88077","0.0-21.0","z8w7vtgvmt","1","positive_negative","A27Y7BEOOOQMK4","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","11520","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","92573","0.0-22.0","z8w7vtgvmt","1","positive_negative","A27Y7BEOOOQMK4","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","4390","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","96397","0.0-23.0","z8w7vtgvmt","1","positive_negative","A27Y7BEOOOQMK4","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","3719","{""Q0"":0}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","101357","0.0-24.0","z8w7vtgvmt","1","positive_negative","A27Y7BEOOOQMK4","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","4855","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","104620","0.0-25.0-0.0","z8w7vtgvmt","1","positive_negative","A27Y7BEOOOQMK4","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","3159","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","115242","0.0-25.0-1.0","z8w7vtgvmt","1","positive_negative","A27Y7BEOOOQMK4","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","10458","{""Age"":""45"",""Gender"":""Male"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
