"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","206728","0.0-10.0","666bzm1g75","0","positive_positive","A1DD3OB2JQSTVC","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","13728","arrowright","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","11","208368","0.0-11.0","666bzm1g75","0","positive_positive","A1DD3OB2JQSTVC","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","1534","arrowright","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","12","209642","0.0-12.0","666bzm1g75","0","positive_positive","A1DD3OB2JQSTVC","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","1156","arrowright","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","13","210871","0.0-13.0","666bzm1g75","0","positive_positive","A1DD3OB2JQSTVC","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","1119","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","212464","0.0-14.0","666bzm1g75","0","positive_positive","A1DD3OB2JQSTVC","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","1480","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","html-button-response","15","221897","0.0-15.0","666bzm1g75","0","positive_positive","A1DD3OB2JQSTVC","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","9328","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","229076","0.0-16.0","666bzm1g75","0","positive_positive","A1DD3OB2JQSTVC","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","7075","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","237029","0.0-17.0","666bzm1g75","0","positive_positive","A1DD3OB2JQSTVC","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","7850","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","247021","0.0-18.0","666bzm1g75","0","positive_positive","A1DD3OB2JQSTVC","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","9890","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","258046","0.0-19.0","666bzm1g75","0","positive_positive","A1DD3OB2JQSTVC","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","10908","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","267083","0.0-20.0","666bzm1g75","0","positive_positive","A1DD3OB2JQSTVC","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","8929","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","275287","0.0-21.0","666bzm1g75","0","positive_positive","A1DD3OB2JQSTVC","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","8101","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","282974","0.0-22.0","666bzm1g75","0","positive_positive","A1DD3OB2JQSTVC","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","7581","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","290305","0.0-23.0","666bzm1g75","0","positive_positive","A1DD3OB2JQSTVC","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","7215","{""Q0"":1}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","301205","0.0-24.0","666bzm1g75","0","positive_positive","A1DD3OB2JQSTVC","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","10794","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","307473","0.0-25.0-0.0","666bzm1g75","0","positive_positive","A1DD3OB2JQSTVC","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","6163","{""Q0"":0}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","333558","0.0-25.0-1.0","666bzm1g75","0","positive_positive","A1DD3OB2JQSTVC","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","25958","{""Age"":""68"",""Gender"":""Female"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
