"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","136184","0.0-10.0","byfzuuejao","2","negative_positive","A1NLJ1L4VCQYV2","3KTZHH2ONIQOI68FI37Y0G80431M8V","676","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","137105","0.0-11.0","byfzuuejao","2","negative_positive","A1NLJ1L4VCQYV2","3KTZHH2ONIQOI68FI37Y0G80431M8V","758","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","137989","0.0-12.0","byfzuuejao","2","negative_positive","A1NLJ1L4VCQYV2","3KTZHH2ONIQOI68FI37Y0G80431M8V","714","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","138798","0.0-13.0","byfzuuejao","2","negative_positive","A1NLJ1L4VCQYV2","3KTZHH2ONIQOI68FI37Y0G80431M8V","639","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","139549","0.0-14.0","byfzuuejao","2","negative_positive","A1NLJ1L4VCQYV2","3KTZHH2ONIQOI68FI37Y0G80431M8V","586","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","148985","0.0-15.0","byfzuuejao","2","negative_positive","A1NLJ1L4VCQYV2","3KTZHH2ONIQOI68FI37Y0G80431M8V","9332","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","156571","0.0-16.0","byfzuuejao","2","negative_positive","A1NLJ1L4VCQYV2","3KTZHH2ONIQOI68FI37Y0G80431M8V","7478","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","160762","0.0-17.0","byfzuuejao","2","negative_positive","A1NLJ1L4VCQYV2","3KTZHH2ONIQOI68FI37Y0G80431M8V","4084","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","18","166514","0.0-18.0","byfzuuejao","2","negative_positive","A1NLJ1L4VCQYV2","3KTZHH2ONIQOI68FI37Y0G80431M8V","5637","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","171809","0.0-19.0","byfzuuejao","2","negative_positive","A1NLJ1L4VCQYV2","3KTZHH2ONIQOI68FI37Y0G80431M8V","5185","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","176526","0.0-20.0","byfzuuejao","2","negative_positive","A1NLJ1L4VCQYV2","3KTZHH2ONIQOI68FI37Y0G80431M8V","4603","{""Q0"":3}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","183531","0.0-21.0","byfzuuejao","2","negative_positive","A1NLJ1L4VCQYV2","3KTZHH2ONIQOI68FI37Y0G80431M8V","6896","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-multi-choice","22","188317","0.0-22.0","byfzuuejao","2","negative_positive","A1NLJ1L4VCQYV2","3KTZHH2ONIQOI68FI37Y0G80431M8V","4681","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","191700","0.0-23.0","byfzuuejao","2","negative_positive","A1NLJ1L4VCQYV2","3KTZHH2ONIQOI68FI37Y0G80431M8V","3277","{""Q0"":1}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","195051","0.0-24.0","byfzuuejao","2","negative_positive","A1NLJ1L4VCQYV2","3KTZHH2ONIQOI68FI37Y0G80431M8V","3240","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","202026","0.0-25.0-0.0","byfzuuejao","2","negative_positive","A1NLJ1L4VCQYV2","3KTZHH2ONIQOI68FI37Y0G80431M8V","6858","{""Q0"":0}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","230700","0.0-25.0-1.0","byfzuuejao","2","negative_positive","A1NLJ1L4VCQYV2","3KTZHH2ONIQOI68FI37Y0G80431M8V","28554","{""Age"":""42"",""Gender"":""Male"",""Race/ethnicity"":""Black"",""Languages"":""English""}","","","","","","","",""
