"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","27595","0.0-10.0","m1q4jljmh9","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","728","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","28379","0.0-11.0","m1q4jljmh9","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","678","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","29050","0.0-12.0","m1q4jljmh9","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","564","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","29722","0.0-13.0","m1q4jljmh9","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","568","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","30475","0.0-14.0","m1q4jljmh9","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","638","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","html-button-response","15","33259","0.0-15.0","m1q4jljmh9","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2673","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","35675","0.0-16.0","m1q4jljmh9","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2299","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","41658","0.0-17.0","m1q4jljmh9","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","5882","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","43426","0.0-18.0","m1q4jljmh9","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","1659","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","46426","0.0-19.0","m1q4jljmh9","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2891","{""Q0"":2}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","48146","0.0-20.0","m1q4jljmh9","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","1608","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","50122","0.0-21.0","m1q4jljmh9","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","1874","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","52418","0.0-22.0","m1q4jljmh9","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2180","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","55986","0.0-23.0","m1q4jljmh9","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","3464","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","58130","0.0-24.0","m1q4jljmh9","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2034","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","59490","0.0-25.0-0.0","m1q4jljmh9","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","1258","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","69739","0.0-25.0-1.0","m1q4jljmh9","0","positive_positive","A2FHM2F9QKP0O0","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","10129","{""Age"":""35"",""Gender"":""Female"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
