"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","survey-likert","16","75526","0.0-16.0","0yc8wqpwkc","1","positive_negative","A2KW87ZD2ELYNG","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","4048","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","78777","0.0-17.0","0yc8wqpwkc","1","positive_negative","A2KW87ZD2ELYNG","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","3150","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","84742","0.0-18.0","0yc8wqpwkc","1","positive_negative","A2KW87ZD2ELYNG","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","5865","{""Q0"":2}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","87311","0.0-19.0","0yc8wqpwkc","1","positive_negative","A2KW87ZD2ELYNG","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2468","{""Q0"":3}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","20","92845","0.0-20.0","0yc8wqpwkc","1","positive_negative","A2KW87ZD2ELYNG","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","5434","{""Q0"":2}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","21","99275","0.0-21.0","0yc8wqpwkc","1","positive_negative","A2KW87ZD2ELYNG","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","6329","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","101687","0.0-22.0","0yc8wqpwkc","1","positive_negative","A2KW87ZD2ELYNG","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2311","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","104560","0.0-23.0","0yc8wqpwkc","1","positive_negative","A2KW87ZD2ELYNG","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2773","{""Q0"":0}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","110818","0.0-24.0","0yc8wqpwkc","1","positive_negative","A2KW87ZD2ELYNG","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","6157","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","113458","0.0-25.0-0.0","0yc8wqpwkc","1","positive_negative","A2KW87ZD2ELYNG","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2539","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","122394","0.0-25.0-1.0","0yc8wqpwkc","1","positive_negative","A2KW87ZD2ELYNG","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","8832","{""Age"":""45"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
