"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","12","93490","0.0-12.0","vtfy4chm4d","2","negative_positive","A3CBGP3BFGKT7T","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","938","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","94419","0.0-13.0","vtfy4chm4d","2","negative_positive","A3CBGP3BFGKT7T","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","826","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","95205","0.0-14.0","vtfy4chm4d","2","negative_positive","A3CBGP3BFGKT7T","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","684","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","105687","0.0-15.0","vtfy4chm4d","2","negative_positive","A3CBGP3BFGKT7T","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","10369","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","115434","0.0-16.0","vtfy4chm4d","2","negative_positive","A3CBGP3BFGKT7T","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","9609","{""Q0"":2}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","122308","0.0-17.0","vtfy4chm4d","2","negative_positive","A3CBGP3BFGKT7T","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","6771","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","125611","0.0-18.0","vtfy4chm4d","2","negative_positive","A3CBGP3BFGKT7T","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","3200","{""Q0"":2}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","132204","0.0-19.0","vtfy4chm4d","2","negative_positive","A3CBGP3BFGKT7T","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","6491","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","136957","0.0-20.0","vtfy4chm4d","2","negative_positive","A3CBGP3BFGKT7T","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","4649","{""Q0"":3}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","141426","0.0-21.0","vtfy4chm4d","2","negative_positive","A3CBGP3BFGKT7T","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","4365","{""Q0"":2}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","146684","0.0-22.0","vtfy4chm4d","2","negative_positive","A3CBGP3BFGKT7T","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","5152","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","149823","0.0-23.0","vtfy4chm4d","2","negative_positive","A3CBGP3BFGKT7T","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","3036","{""Q0"":0}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","152767","0.0-24.0","vtfy4chm4d","2","negative_positive","A3CBGP3BFGKT7T","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","2840","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","155402","0.0-25.0-0.0","vtfy4chm4d","2","negative_positive","A3CBGP3BFGKT7T","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","2524","{""Q0"":2}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","179835","0.0-25.0-1.0","vtfy4chm4d","2","negative_positive","A3CBGP3BFGKT7T","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","24279","{""Age"":""47"",""Gender"":""female"",""Race/ethnicity"":""caucasian"",""Languages"":""English, Spanish, Japanese""}","","","","","","","",""
