"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","13","78883","0.0-13.0","flumzkkz5n","3","negative_negative","AC5ZV6E4XULIU","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","722","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","80627","0.0-14.0","flumzkkz5n","3","negative_negative","AC5ZV6E4XULIU","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","1632","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","html-button-response","15","84832","0.0-15.0","flumzkkz5n","3","negative_negative","AC5ZV6E4XULIU","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","4087","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","93184","0.0-16.0","flumzkkz5n","3","negative_negative","AC5ZV6E4XULIU","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","8239","{""Q0"":2}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","97823","0.0-17.0","flumzkkz5n","3","negative_negative","AC5ZV6E4XULIU","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","4529","{""Q0"":4}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","106183","0.0-18.0","flumzkkz5n","3","negative_negative","AC5ZV6E4XULIU","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","8239","{""Q0"":5}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","111823","0.0-19.0","flumzkkz5n","3","negative_negative","AC5ZV6E4XULIU","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","5529","{""Q0"":4}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","20","120188","0.0-20.0","flumzkkz5n","3","negative_negative","AC5ZV6E4XULIU","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","8247","{""Q0"":1}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","125500","0.0-21.0","flumzkkz5n","3","negative_negative","AC5ZV6E4XULIU","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","5208","{""Q0"":2}","[0]","","","","","","climate_q_2",""
"","","","","","survey-multi-choice","22","130596","0.0-22.0","flumzkkz5n","3","negative_negative","AC5ZV6E4XULIU","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","4993","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","134475","0.0-23.0","flumzkkz5n","3","negative_negative","AC5ZV6E4XULIU","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","3768","{""Q0"":1}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","138579","0.0-24.0","flumzkkz5n","3","negative_negative","AC5ZV6E4XULIU","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","3989","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","141243","0.0-25.0-0.0","flumzkkz5n","3","negative_negative","AC5ZV6E4XULIU","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","2553","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","156130","0.0-25.0-1.0","flumzkkz5n","3","negative_negative","AC5ZV6E4XULIU","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","14766","{""Age"":""48"",""Gender"":""Male"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
